id,name,credit,songid,song,labelid,label
1021,Ludwig van Beethoven,1606953,1619037,Prestißißimo: Die Wiederentdeckung der Langsamkeit in der Musik,9474,Zweitausendeins
11285,Wolfgang Amadeus Mozart,1606953,1619037,Prestißißimo: Die Wiederentdeckung der Langsamkeit in der Musik,9474,Zweitausendeins
1327255,Kamerorkest Sinfonia,1606953,1619037,Prestißißimo: Die Wiederentdeckung der Langsamkeit in der Musik,9474,Zweitausendeins
1327251,Grete Wehmeyer,1606953,1619037,Prestißißimo: Die Wiederentdeckung der Langsamkeit in der Musik,9474,Zweitausendeins
11285,Wolfgang Amadeus Mozart,1775234,1253121,"Clarinet Concerto in A, KV 622 / Clarinet Quintet in A, KV 581",2953,Etcetera
925205,Walter Boeykens,1775234,1253121,"Clarinet Concerto in A, KV 622 / Clarinet Quintet in A, KV 581",2953,Etcetera
452878,Ensemble Walter Boeykens,1775234,1253121,"Clarinet Concerto in A, KV 622 / Clarinet Quintet in A, KV 581",2953,Etcetera
1334769,Prima la Musica,1775234,1253121,"Clarinet Concerto in A, KV 622 / Clarinet Quintet in A, KV 581",2953,Etcetera
11285,Wolfgang Amadeus Mozart,2050470,1842479,Piano Concertos K271 “Jeunehomme” & K467,1156,Brilliant Classics
476813,Klára Würtz,2050470,1842479,Piano Concertos K271 “Jeunehomme” & K467,1156,Brilliant Classics
1334769,Prima la Musica,2050470,1842479,Piano Concertos K271 “Jeunehomme” & K467,1156,Brilliant Classics
2327,Johann Sebastian Bach,2522968,2246034,Hoboconcerti,37496,Eufoda
476964,Joris Van den Hauwe,2522968,2246034,Hoboconcerti,37496,Eufoda
1327255,Kamerorkest Sinfonia,2522968,2246034,Hoboconcerti,37496,Eufoda
