id,name,credit,songid,song,labelid,label
52996,Emmanuel Chabrier,1265846,1339350,Musique adorable!,388,Hyperion
449146,Felicity Lott,1265846,1339350,Musique adorable!,388,Hyperion
930621,Geraldine McGreevy,1265846,1339350,Musique adorable!,388,Hyperion
558227,Toby Spence,1265846,1339350,Musique adorable!,388,Hyperion
452838,Stephen Varcoe,1265846,1339350,Musique adorable!,388,Hyperion
457031,Graham Johnson,1265846,1339350,Musique adorable!,388,Hyperion
30461,Samuel Barber,2189445,805606,Vanessa,1842,Chandos
561421,Susan Graham,2189445,805606,Vanessa,1842,Chandos
595329,Christine Brewer,2189445,805606,Vanessa,1842,Chandos
389034,BBC Singers,2189445,805606,Vanessa,1842,Chandos
56312,BBC Symphony Orchestra,2189445,805606,Vanessa,1842,Chandos
49628,Leonard Slatkin,2189445,805606,Vanessa,1842,Chandos
