id,name,credit,songid,song,labelid,label
24465,Antonio Vivaldi,2510888,2237674,Six Rare Concertos,5521,Disques Pierre Verany
707453,Takashi Ochi,2510888,2237674,Six Rare Concertos,5521,Disques Pierre Verany
707456,Silvia Ochi,2510888,2237674,Six Rare Concertos,5521,Disques Pierre Verany
1875390,Jean-Marc Labylle,2510888,2237674,Six Rare Concertos,5521,Disques Pierre Verany
1875391,Fernand Corbillon,2510888,2237674,Six Rare Concertos,5521,Disques Pierre Verany
1685985,Laurence Paugam,2510888,2237674,Six Rare Concertos,5521,Disques Pierre Verany
688727,Orchestre de Chambre Paul Kuentz,2510888,2237674,Six Rare Concertos,5521,Disques Pierre Verany
688726,Paul Kuentz,2510888,2237674,Six Rare Concertos,5521,Disques Pierre Verany
24465,Antonio Vivaldi,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,743,Deutsche Grammophon
24465,Antonio Vivaldi,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,80832,Deutsche Grammophon Privilege
24465,Antonio Vivaldi,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,743,Deutsche Grammophon
24465,Antonio Vivaldi,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,66963,Deutsche Grammophon Resonance
24465,Antonio Vivaldi,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,743,Deutsche Grammophon
24465,Antonio Vivaldi,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,75400,Deutsche Grammophon Musikfest
688727,Orchestre de Chambre Paul Kuentz,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,743,Deutsche Grammophon
688727,Orchestre de Chambre Paul Kuentz,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,80832,Deutsche Grammophon Privilege
688727,Orchestre de Chambre Paul Kuentz,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,743,Deutsche Grammophon
688727,Orchestre de Chambre Paul Kuentz,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,66963,Deutsche Grammophon Resonance
688727,Orchestre de Chambre Paul Kuentz,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,743,Deutsche Grammophon
688727,Orchestre de Chambre Paul Kuentz,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,75400,Deutsche Grammophon Musikfest
688726,Paul Kuentz,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,743,Deutsche Grammophon
688726,Paul Kuentz,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,80832,Deutsche Grammophon Privilege
688726,Paul Kuentz,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,743,Deutsche Grammophon
688726,Paul Kuentz,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,66963,Deutsche Grammophon Resonance
688726,Paul Kuentz,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,743,Deutsche Grammophon
688726,Paul Kuentz,1176047,1042318,Die vier Jahreszeiten / »L’estro Armonico« 3 concerti,75400,Deutsche Grammophon Musikfest
24465,Antonio Vivaldi,1459078,1357426,Las Cuatro Estaciones,743,Deutsche Grammophon
688727,Orchestre de Chambre Paul Kuentz,1459078,1357426,Las Cuatro Estaciones,743,Deutsche Grammophon
688726,Paul Kuentz,1459078,1357426,Las Cuatro Estaciones,743,Deutsche Grammophon
