id,name,credit,songid,song,labelid,label
1054149,Tany Vander,1559676,1297474,Lendo Calendo,3267,[no label]
1054149,Tany Vander,1559676,1297474,Lendo Calendo,2453,MediaPro Music
1054149,Tany Vander,1559676,1297474,Lendo Calendo,5281,Moon Records
1054149,Tany Vander,1559676,1297474,Lendo Calendo,186290,JSC «SBA Production»
1054149,Tany Vander,1559676,1297474,Lendo Calendo,2453,MediaPro Music
1054149,Tany Vander,1559676,1584665,Lendo Calendo (remixes),186290,JSC «SBA Production»
162355,Brasco,1559676,1297474,Lendo Calendo,3267,[no label]
162355,Brasco,1559676,1297474,Lendo Calendo,2453,MediaPro Music
162355,Brasco,1559676,1297474,Lendo Calendo,5281,Moon Records
162355,Brasco,1559676,1297474,Lendo Calendo,186290,JSC «SBA Production»
162355,Brasco,1559676,1297474,Lendo Calendo,2453,MediaPro Music
162355,Brasco,1559676,1584665,Lendo Calendo (remixes),186290,JSC «SBA Production»
900450,Slam DJs,1573434,1594316,Funny Love (remix),3267,[no label]
900450,Slam DJs,1573434,1594316,Funny Love (remix),3267,[no label]
734235,Вера Брежнева,2068256,1855707,Наше лето,151527,Moon Vinyl s.r.o.
734235,Вера Брежнева,2068256,1855707,Наше лето,210876,Monarda Studios
734235,Вера Брежнева,2068256,1855707,Наше лето,76859,Loop Productions
734235,Вера Брежнева,2068256,1855707,Наше лето,6017,Velvet Music
1036031,Matteo,2228340,1980886,Allegro Ventigo,-1,
