id,name,credit,songid,song,labelid,label
615357,Diafrix,1154146,2650472,Simple Man,23649,Illusive Sounds
112605,Mark Ronson,849921,604466,Stop Me,235,Columbia
112605,Mark Ronson,849921,604466,Stop Me,467,RCA
112605,Mark Ronson,849921,604466,Stop Me,235,Columbia
497084,Adele,856700,1093623,Water and a Flame,1074,J Records
152798,Wiley,915109,780555,Cash in My Pocket,1320,Warner Music UK Ltd.
333919,The Bamboos,1272536,1751729,I Never,4561,Tru Thoughts
1667047,Silk City,2276921,1975113,Only Can Get Better,235,Columbia
1667047,Silk City,2276921,1975113,Only Can Get Better,235,Columbia
2132998,TQX,2948151,2627784,When They Come for Us,10429,ECA Records
