id,name,credit,songid,song,labelid,label
30467,John Tavener,2416520,2157835,Angels,388,Hyperion
30467,John Tavener,2416520,2157835,Angels,388,Hyperion
237430,Winchester Cathedral Choir,2416520,2157835,Angels,388,Hyperion
237430,Winchester Cathedral Choir,2416520,2157835,Angels,388,Hyperion
36433,John Rutter,1858715,565955,Gloria and Other Sacred Music,388,Hyperion
353216,Polyphony,1858715,565955,Gloria and Other Sacred Music,388,Hyperion
476955,City of London Sinfonia,1858715,565955,Gloria and Other Sacred Music,388,Hyperion
770386,The Wallace Collection,1858715,565955,Gloria and Other Sacred Music,388,Hyperion
420295,Stephen Layton,1858715,565955,Gloria and Other Sacred Music,388,Hyperion
231968,Herbert Howells,2164229,1928284,The Winchester Service,388,Hyperion
237430,Winchester Cathedral Choir,2164229,1928284,The Winchester Service,388,Hyperion
348383,Jean Langlais,2199635,1383904,Missa ‘Salve Regina’ / Messe Solennelle,388,Hyperion
348383,Jean Langlais,2199635,1383904,Missa ‘Salve Regina’ / Messe Solennelle,22708,helios
295946,Westminster Cathedral Choir,2199635,1383904,Missa ‘Salve Regina’ / Messe Solennelle,388,Hyperion
295946,Westminster Cathedral Choir,2199635,1383904,Missa ‘Salve Regina’ / Messe Solennelle,22708,helios
1121838,English Chamber Orchestra Brass Ensemble,2199635,1383904,Missa ‘Salve Regina’ / Messe Solennelle,388,Hyperion
1121838,English Chamber Orchestra Brass Ensemble,2199635,1383904,Missa ‘Salve Regina’ / Messe Solennelle,22708,helios
157298,James O’Donnell,2199635,1383904,Missa ‘Salve Regina’ / Messe Solennelle,388,Hyperion
157298,James O’Donnell,2199635,1383904,Missa ‘Salve Regina’ / Messe Solennelle,22708,helios
177385,David Hill,2199635,1383904,Missa ‘Salve Regina’ / Messe Solennelle,388,Hyperion
177385,David Hill,2199635,1383904,Missa ‘Salve Regina’ / Messe Solennelle,22708,helios
12439,Benjamin Britten,2352846,1346374,"Choral Edition, Volume 1",1842,Chandos
230221,The Finzi Singers,2352846,1346374,"Choral Edition, Volume 1",1842,Chandos
644112,Paul Spicer,2352846,1346374,"Choral Edition, Volume 1",1842,Chandos
