id,name,credit,songid,song,labelid,label
32798,Georg Philipp Telemann,1347671,1810994,"Complete Orchestral Suites, Volume 1",55767,Caro Mitis
32798,Georg Philipp Telemann,1347671,1811047,"Complete Orchestral Suites, Volume 3",55767,Caro Mitis
32798,Georg Philipp Telemann,1347671,1050754,Telemann in major,55767,Caro Mitis
32798,Georg Philipp Telemann,1347671,1812258,"Complete Orchestral Suites, Volume 4",55767,Caro Mitis
32798,Georg Philipp Telemann,1347671,1403161,Telemann in Minor,55767,Caro Mitis
32798,Georg Philipp Telemann,1347671,1618612,"Complete Orchestral Suites, Volume 2",55767,Caro Mitis
460370,Antonio Rosetti,2026198,1826008,Bohemian Mutineer,55767,Caro Mitis
1454740,Joseph Wölfl,2026208,1826014,The String Quartets,55767,Caro Mitis
1454740,Joseph Wölfl,2026234,1826024,The Symphonies,55767,Caro Mitis
53897,Дмитрий Степанович Бортнянский,2650122,2337074,The Italian Album,55767,Caro Mitis
