id,name,credit,songid,song,labelid,label
15697,Vincenzo Bellini,2046848,1099103,Norma,426,London Records
15697,Vincenzo Bellini,2046848,1099103,Norma,764,Decca Records
15697,Vincenzo Bellini,2046848,1099103,Norma,36314,Decca Classics
128760,Joan Sutherland,2046848,1099103,Norma,426,London Records
128760,Joan Sutherland,2046848,1099103,Norma,764,Decca Records
128760,Joan Sutherland,2046848,1099103,Norma,36314,Decca Classics
245961,Marilyn Horne,2046848,1099103,Norma,426,London Records
245961,Marilyn Horne,2046848,1099103,Norma,764,Decca Records
245961,Marilyn Horne,2046848,1099103,Norma,36314,Decca Classics
815751,John Alexander,2046848,1099103,Norma,426,London Records
815751,John Alexander,2046848,1099103,Norma,764,Decca Records
815751,John Alexander,2046848,1099103,Norma,36314,Decca Classics
299301,Richard Cross,2046848,1099103,Norma,426,London Records
299301,Richard Cross,2046848,1099103,Norma,764,Decca Records
299301,Richard Cross,2046848,1099103,Norma,36314,Decca Classics
439201,Yvonne Minton,2046848,1099103,Norma,426,London Records
439201,Yvonne Minton,2046848,1099103,Norma,764,Decca Records
439201,Yvonne Minton,2046848,1099103,Norma,36314,Decca Classics
12299,London Symphony Orchestra,2046848,1099103,Norma,426,London Records
12299,London Symphony Orchestra,2046848,1099103,Norma,764,Decca Records
12299,London Symphony Orchestra,2046848,1099103,Norma,36314,Decca Classics
358091,London Symphony Chorus,2046848,1099103,Norma,426,London Records
358091,London Symphony Chorus,2046848,1099103,Norma,764,Decca Records
358091,London Symphony Chorus,2046848,1099103,Norma,36314,Decca Classics
238392,Richard Bonynge,2046848,1099103,Norma,426,London Records
238392,Richard Bonynge,2046848,1099103,Norma,764,Decca Records
238392,Richard Bonynge,2046848,1099103,Norma,36314,Decca Classics
