id,name,credit,songid,song,labelid,label
922969,Eve Egoyan,1525936,1190875,Returnings,20718,Centrediscs
922969,Eve Egoyan,1525936,1378398,Simple Lines of Enquiry,20718,Centrediscs
1117619,Christina Petrowska-Quilico,1525937,1379251,Pond Life,20718,Centrediscs
988695,R. Andrew Lee,1584439,1261003,Soundings for a New Piano,77509,Irritable Hedgehog
1480466,Taktus,1959644,1774400,Glass Houses,20718,Centrediscs
1724253,sean o huigin,2295525,2046183,Sky-Sails,161762,MHIC Company
1724253,sean o huigin,2295525,2046183,Sky-Sails,7963,Creel Pone
1724386,bpNichol,2295529,2046399,Appendix,161783,Black Moss Press
1724253,sean o huigin,2295529,2046399,Appendix,161783,Black Moss Press
2092091,Daniel Foley,2881999,2553901,Canadian Music for Piano,6032,CBC Records
514233,Alexina Louie,2881999,2553901,Canadian Music for Piano,6032,CBC Records
1410386,Linda Catlin Smith,2881999,2553901,Canadian Music for Piano,6032,CBC Records
430407,Jacques Hétu,2881999,2553901,Canadian Music for Piano,6032,CBC Records
852432,Louise Bessette,2881999,2553901,Canadian Music for Piano,6032,CBC Records
