id,name,credit,songid,song,labelid,label
242852,Eveline Fischer,809949,260414,Donkey Kong Country 3: Dixie Kong's Double Trouble!,7469,Nintendo of America
242852,Eveline Fischer,809949,260414,Donkey Kong Country 3: Dixie Kong's Double Trouble!,92324,T
242852,Eveline Fischer,809949,260414,Donkey Kong Country 3: Dixie Kong's Double Trouble!,7469,Nintendo of America
242852,Eveline Fischer,893002,167669,Donkey Kong Country,7469,Nintendo of America
242852,Eveline Fischer,893002,167669,Donkey Kong Country,7469,Nintendo of America
242852,Eveline Fischer,893002,167669,Donkey Kong Country,-1,
242852,Eveline Fischer,893002,167669,Donkey Kong Country,7469,Nintendo of America
242852,Eveline Fischer,893002,167669,Donkey Kong Country,-1,
242852,Eveline Fischer,893002,167669,Donkey Kong Country,424,PONY CANYON
242852,Eveline Fischer,893002,167669,Donkey Kong Country,2552,NTT出版
242852,Eveline Fischer,893002,167669,Donkey Kong Country,15151,Nintendo of Europe
242852,Eveline Fischer,893002,167669,Donkey Kong Country,7469,Nintendo of America
242852,Eveline Fischer,893002,167669,Donkey Kong Country,15151,Nintendo of Europe
242852,Eveline Fischer,893002,167669,Donkey Kong Country,94213,Nintendo of France
242852,Eveline Fischer,893002,167669,Donkey Kong Country,-1,
244242,Robin Beanland,893002,167669,Donkey Kong Country,7469,Nintendo of America
244242,Robin Beanland,893002,167669,Donkey Kong Country,7469,Nintendo of America
244242,Robin Beanland,893002,167669,Donkey Kong Country,-1,
244242,Robin Beanland,893002,167669,Donkey Kong Country,7469,Nintendo of America
244242,Robin Beanland,893002,167669,Donkey Kong Country,-1,
244242,Robin Beanland,893002,167669,Donkey Kong Country,424,PONY CANYON
244242,Robin Beanland,893002,167669,Donkey Kong Country,2552,NTT出版
244242,Robin Beanland,893002,167669,Donkey Kong Country,15151,Nintendo of Europe
244242,Robin Beanland,893002,167669,Donkey Kong Country,7469,Nintendo of America
244242,Robin Beanland,893002,167669,Donkey Kong Country,15151,Nintendo of Europe
244242,Robin Beanland,893002,167669,Donkey Kong Country,94213,Nintendo of France
244242,Robin Beanland,893002,167669,Donkey Kong Country,-1,
51560,Grant Kirkhope,1998345,1804462,Yooka-Laylee: Original Game Soundtrack,39,Varèse Sarabande
51560,Grant Kirkhope,1998345,1804462,Yooka-Laylee: Original Game Soundtrack,115801,Materia Collective
314423,Steve Burke,1998345,1804462,Yooka-Laylee: Original Game Soundtrack,39,Varèse Sarabande
314423,Steve Burke,1998345,1804462,Yooka-Laylee: Original Game Soundtrack,115801,Materia Collective
51560,Grant Kirkhope,2525767,2248869,Yooka‐Laylee and the Impossible Lair (Original Game Soundtrack),115801,Materia Collective
581455,Matt Griffin,2525767,2248869,Yooka‐Laylee and the Impossible Lair (Original Game Soundtrack),115801,Materia Collective
1882679,Dan Murdoch,2525767,2248869,Yooka‐Laylee and the Impossible Lair (Original Game Soundtrack),115801,Materia Collective
1002588,David Housden,2900585,2574116,Battletoads: Rash’s Mixtape,101151,iam8bit
1002588,David Housden,2900585,2574116,Battletoads: Rash’s Mixtape,89264,Rare Ltd.
1002588,David Housden,2900585,2574118,Battletoads: Smash Hits,101151,iam8bit
1002588,David Housden,2900585,2574118,Battletoads: Smash Hits,89264,Rare Ltd.
1002588,David Housden,2900585,2574118,Battletoads: Smash Hits,210223,Xbox Game Studios
2174174,Ben Cullum,3015866,2691802,Star Fox Adventures,-1,
