id,name,credit,songid,song,labelid,label
33725,Сергей Васильевич Рахманинов,1678149,1672590,"Symphonie no. 2 in E minor, op 27",25169,Point Productions
33725,Сергей Васильевич Рахманинов,1678149,1672590,"Symphonie no. 2 in E minor, op 27",24086,Aurophon
33725,Сергей Васильевич Рахманинов,1678149,1672590,"Symphonie no. 2 in E minor, op 27",34479,folio
33725,Сергей Васильевич Рахманинов,1678149,1672590,"Symphonie no. 2 in E minor, op 27",19558,Point Classics
313172,Игорь Головчин,1678149,1672590,"Symphonie no. 2 in E minor, op 27",25169,Point Productions
313172,Игорь Головчин,1678149,1672590,"Symphonie no. 2 in E minor, op 27",24086,Aurophon
313172,Игорь Головчин,1678149,1672590,"Symphonie no. 2 in E minor, op 27",34479,folio
313172,Игорь Головчин,1678149,1672590,"Symphonie no. 2 in E minor, op 27",19558,Point Classics
1021,Ludwig van Beethoven,1703337,1690327,Classic Masters: Aberturas célebres I,34479,folio
11285,Wolfgang Amadeus Mozart,1703337,1690327,Classic Masters: Aberturas célebres I,34479,folio
15747,Richard Wagner,1703337,1690327,Classic Masters: Aberturas célebres I,34479,folio
24517,Johann Strauss,1703337,1690327,Classic Masters: Aberturas célebres I,34479,folio
34106,Gioachino Rossini,1703337,1690327,Classic Masters: Aberturas célebres I,34479,folio
89884,Domenico Cimarosa,1703337,1690327,Classic Masters: Aberturas célebres I,34479,folio
10566,Pietro Mascagni,1703337,1690327,Classic Masters: Aberturas célebres I,34479,folio
772592,Igor Gogol,1703337,1690327,Classic Masters: Aberturas célebres I,34479,folio
