id,name,credit,songid,song,labelid,label
24465,Antonio Vivaldi,1061855,920067,"Le Quattro Stagioni, Violin Concerto, Double Concerto",198,Naxos
24465,Antonio Vivaldi,1061855,920067,"Le Quattro Stagioni, Violin Concerto, Double Concerto",16005,Amadis
24465,Antonio Vivaldi,1061855,920067,"Le Quattro Stagioni, Violin Concerto, Double Concerto",165524,LINZ
24465,Antonio Vivaldi,1061855,920067,"Le Quattro Stagioni, Violin Concerto, Double Concerto",40252,Lydian
683259,František Figura,1061855,920067,"Le Quattro Stagioni, Violin Concerto, Double Concerto",198,Naxos
683259,František Figura,1061855,920067,"Le Quattro Stagioni, Violin Concerto, Double Concerto",16005,Amadis
683259,František Figura,1061855,920067,"Le Quattro Stagioni, Violin Concerto, Double Concerto",165524,LINZ
683259,František Figura,1061855,920067,"Le Quattro Stagioni, Violin Concerto, Double Concerto",40252,Lydian
683260,Accademia Ziliniana,1061855,920067,"Le Quattro Stagioni, Violin Concerto, Double Concerto",198,Naxos
683260,Accademia Ziliniana,1061855,920067,"Le Quattro Stagioni, Violin Concerto, Double Concerto",16005,Amadis
683260,Accademia Ziliniana,1061855,920067,"Le Quattro Stagioni, Violin Concerto, Double Concerto",165524,LINZ
683260,Accademia Ziliniana,1061855,920067,"Le Quattro Stagioni, Violin Concerto, Double Concerto",40252,Lydian
