id,name,credit,songid,song,labelid,label
1954425,Big Vicious,2692440,2350513,Big Vicious,1884,ECM Records
1954425,Big Vicious,2692440,2350513,Big Vicious,1884,ECM Records
1954425,Big Vicious,2692440,2350513,Big Vicious,1884,ECM Records
1954425,Big Vicious,2692440,2350513,Big Vicious,1884,ECM Records
1954425,Big Vicious,2692440,2350513,Big Vicious,106711,ECM Records GmbH
403954,Omer Avital,1327234,1387216,Introducing Triveni,19570,Anzic Records
403954,Omer Avital,1327234,1387216,Introducing Triveni,19570,Anzic Records
369759,Nasheet Waits,1327234,1387216,Introducing Triveni,19570,Anzic Records
369759,Nasheet Waits,1327234,1387216,Introducing Triveni,19570,Anzic Records
388469,Roberto Gatto Quartet,2460241,2194178,Sixth Sense,61030,Parco della Musica Records
481397,Francesco Bearzatti,2460241,2194178,Sixth Sense,61030,Parco della Musica Records
938715,Douglas Weiss,2460241,2194178,Sixth Sense,61030,Parco della Musica Records
403952,Yonatan Avishai,2497662,2223530,Playing the Room,1884,ECM Records
403952,Yonatan Avishai,2497662,2223530,Playing the Room,1884,ECM Records
403952,Yonatan Avishai,2497662,2223530,Playing the Room,1884,ECM Records
