id,name,credit,songid,song,labelid,label
864282,Imanos,1217320,1301493,Echoes,71801,Jeffree’s
864282,Imanos,1217320,1301493,Echoes,20690,Mad Decent
864282,Imanos,1218590,1132944,I'll Wait For You,56229,Mutants
740790,Lindsey Ray,1218590,1132944,I'll Wait For You,56229,Mutants
378939,Steve Edwards,1357272,2636831,Love & Revolution,5388,disco:wax
153653,Diplo,1639385,1342743,Revolution (remixes),20690,Mad Decent
153653,Diplo,1639385,1560712,"Revolution (remixes), Part 2",3005,Because Music
153653,Diplo,1639385,1560712,"Revolution (remixes), Part 2",20690,Mad Decent
153653,Diplo,1639385,1560712,"Revolution (remixes), Part 2",20690,Mad Decent
864282,Imanos,1639385,1342743,Revolution (remixes),20690,Mad Decent
864282,Imanos,1639385,1560712,"Revolution (remixes), Part 2",3005,Because Music
864282,Imanos,1639385,1560712,"Revolution (remixes), Part 2",20690,Mad Decent
864282,Imanos,1639385,1560712,"Revolution (remixes), Part 2",20690,Mad Decent
984798,Kai,1639385,1342743,Revolution (remixes),20690,Mad Decent
984798,Kai,1639385,1560712,"Revolution (remixes), Part 2",3005,Because Music
984798,Kai,1639385,1560712,"Revolution (remixes), Part 2",20690,Mad Decent
984798,Kai,1639385,1560712,"Revolution (remixes), Part 2",20690,Mad Decent
1725809,RANI,2428296,2168396,Crying In The Sun,18905,Warner Music Denmark
894665,Snavs,2161489,1925917,Abracadabra (Original Mix),5388,disco:wax
894665,Snavs,2161489,2636830,Twerknado,5388,disco:wax
1316742,Fabian Mazur,2161489,1925917,Abracadabra (Original Mix),5388,disco:wax
1316742,Fabian Mazur,2161489,2636830,Twerknado,5388,disco:wax
371653,David Jay,2278235,2029655,Come Closer,18905,Warner Music Denmark
1114824,Ido B & Zooki,2309341,2058982,Ara,-1,
1912667,Alexander Oscar,2955547,2636538,Somebody New,75258,Warner Dance Labels
1774642,Will Grands,2955559,2636554,More Than a Woman,18905,Warner Music Denmark
2137679,Litening,2955588,2636572,Genie in a Bottle,1504,Spinnin’ Records
1772610,Mats Koray Genc,2955591,2636580,Someday,5388,disco:wax
1364292,Steffen Aba,2955643,2636636,Amnesia / Out of My Mind / Chasing Dragons,5388,disco:wax
600516,Bingo Players,2955643,2636636,Amnesia / Out of My Mind / Chasing Dragons,5388,disco:wax
2137702,Sean Hunt,2955643,2636636,Amnesia / Out of My Mind / Chasing Dragons,5388,disco:wax
1234238,Ude Af Kontrol,2955771,2636787,Langt Ude,5662,Sony Music
997837,Adrenalize,2955772,2636789,Turn Up,18905,Warner Music Denmark
1963684,Matilda,2955773,2636794,Lost & Found,18905,Warner Music Denmark
935283,Alvaro,2955774,2636813,Watching You,18905,Warner Music Denmark
1399631,Rosa Skotte,2955777,2636804,Inner Freak,56229,Mutants
997730,Jay Hardway,2955778,2636805,Bootcamp / Go Hard / Twerknado,5388,disco:wax
626019,Quintino,2955778,2636805,Bootcamp / Go Hard / Twerknado,5388,disco:wax
894665,Snavs,2955778,2636805,Bootcamp / Go Hard / Twerknado,5388,disco:wax
1316742,Fabian Mazur,2955778,2636805,Bootcamp / Go Hard / Twerknado,5388,disco:wax
2137692,Callaway & Rosta,2955779,2636806,Say What You Want,-1,
864282,Imanos,2955779,2636806,Say What You Want,-1,
1083322,Hayley Gene,2955779,2636806,Say What You Want,-1,
1501642,Miki Stentella,2955780,2636807,Reaction / Feel Me / Bagpipes,5388,disco:wax
1222949,Paris Lover,2955780,2636807,Reaction / Feel Me / Bagpipes,5388,disco:wax
948353,A*M*E,2955780,2636807,Reaction / Feel Me / Bagpipes,5388,disco:wax
421639,Lazee,2955783,2636809,Moonrocks / Rips Into the Bone,5388,disco:wax
1481037,July Child,2955783,2636809,Moonrocks / Rips Into the Bone,5388,disco:wax
1010566,Sick Individuals,2955785,2636810,Skyline / Abracadabra,5388,disco:wax
894665,Snavs,2955785,2636810,Skyline / Abracadabra,5388,disco:wax
1316742,Fabian Mazur,2955785,2636810,Skyline / Abracadabra,5388,disco:wax
553033,Max’C,2955788,2636815,Can't Get Over You,5388,disco:wax
553033,Max’C,2955788,2636815,Can't Get Over You,5388,disco:wax
918440,Barbara Moleko,2955794,2636822,Don't U Worry,18905,Warner Music Denmark
821945,Hardwell,2955795,2636825,Sally / Space Jungle / Machine,5388,disco:wax
123534,Harrison Shaw,2955795,2636825,Sally / Space Jungle / Machine,5388,disco:wax
1068858,Eva Shaw,2955795,2636825,Sally / Space Jungle / Machine,5388,disco:wax
902546,Kamilia Amélie,2955795,2636825,Sally / Space Jungle / Machine,5388,disco:wax
894665,Snavs,2955798,2636826,Kig På Hende,5388,disco:wax
702952,Skinz,2955798,2636826,Kig På Hende,5388,disco:wax
2137676,Banq,2955799,2636829,Hard Twenty / They Don't Know EP,5388,disco:wax
1256018,Refuzion,2955803,2636836,Love on the Weekend,65330,Dirty Workz
497255,Ummet Ozcan,2955804,2636837,Angry Kids,1504,Spinnin’ Records
355541,Joey Moe,2955805,2636839,Yo,18905,Warner Music Denmark
1536813,Pangea,2955808,2636843,El final del silencio,18905,Warner Music Denmark
653161,Norykko,2955808,2636843,El final del silencio,18905,Warner Music Denmark
1234238,Ude Af Kontrol,2955809,2636844,Nul,18905,Warner Music Denmark
702952,Skinz,2955810,2636845,Glemmer Alting,18905,Warner Music Denmark
2004891,Eke,3113867,2781219,Fool's Gold,18905,Warner Music Denmark
