id,name,credit,songid,song,labelid,label
377949,Erwin Schulhoff,1283115,1351420,The 20th-century Concerto Grosso,1842,Chandos
226503,Ernst Krenek,1283115,1351420,The 20th-century Concerto Grosso,1842,Chandos
52994,Vincent d’Indy,1283115,1351420,The 20th-century Concerto Grosso,1842,Chandos
1092629,Karl-Heinz Schütz,1283115,1351420,The 20th-century Concerto Grosso,1842,Chandos
1092632,Christoph Koncz,1283115,1351420,The 20th-century Concerto Grosso,1842,Chandos
1092631,Robert Nagy,1283115,1351420,The 20th-century Concerto Grosso,1842,Chandos
118465,Academy of St Martin in the Fields,1283115,1351420,The 20th-century Concerto Grosso,1842,Chandos
22389,Sir Neville Marriner,1283115,1351420,The 20th-century Concerto Grosso,1842,Chandos
1021,Ludwig van Beethoven,2761487,2436312,Variations on Folk Songs,198,Naxos
504374,Patrick Gallois,2761487,2436312,Variations on Folk Songs,198,Naxos
11697,Сергей Сергеевич Прокофьев,2889581,2561538,Songs and Romances,-1,
1510814,Margarita Gritskova,2889581,2561538,Songs and Romances,-1,
