id,name,credit,songid,song,labelid,label
1435746,Kojo Funds,1964684,1778033,Finders Keepers,15857,Polydor
1435746,Kojo Funds,1964684,1863531,Finders Keepers (Dusk remix),15857,Polydor
1247252,AJ Tracey,1964688,1778041,Thinking of You (Cadenza remix),15857,Polydor
1184330,RAYE,2168327,1932037,Cigarette,15857,Polydor
1435255,Stefflon Don,2168327,1932037,Cigarette,15857,Polydor
1459942,Not3s,2168328,1932039,Fine Line (Snakehips remix),15857,Polydor
1459942,Not3s,2168328,1932040,Fine Line,15857,Polydor
191988,Tiësto,2502580,2231599,God Is a Dancer,86394,PM:AM Recordings
191988,Tiësto,2502580,2231599,God Is a Dancer,-1,
1099337,Jax Jones,2708660,1990249,Ring Ring,15857,Polydor
1031390,Rich the Kid,2708660,1990249,Ring Ring,15857,Polydor
871338,Clean Bandit,2783002,2457394,Tick Tock,49950,Atlantic Records UK
1851042,24kGoldn,2783002,2457394,Tick Tock,49950,Atlantic Records UK
1564553,CYN,3066532,2737335,Pokémon 25: The Red EP,155,Capitol Records
915508,Vince Staples,3066532,2737335,Pokémon 25: The Red EP,155,Capitol Records
1564553,CYN,3110645,2778320,Pokémon 25: The Blue EP,155,Capitol Records
915508,Vince Staples,3110645,2778320,Pokémon 25: The Blue EP,155,Capitol Records
1101421,ZHU,3110645,2778320,Pokémon 25: The Blue EP,155,Capitol Records
