id,name,credit,songid,song,labelid,label
32415,Kathleen Battle,973169,920326,Pleasures of Their Company,973,EMI Digital
32415,Kathleen Battle,973169,2348582,Angels' Glory,1546,Sony Classical
10427,Elmer Bernstein,1545566,1574392,Concerto for Guitar,1300,Angel Records
12299,London Symphony Orchestra,1545566,1574392,Concerto for Guitar,1300,Angel Records
54210,Manuel Barrueco,1669505,1111416,Andaluza Guitar Classics,2632,EMI Music Germany GmbH & Co. KG
23161,Eliot Fisk,1669505,1111416,Andaluza Guitar Classics,2632,EMI Music Germany GmbH & Co. KG
840796,Wulfin Lieske,1669505,1111416,Andaluza Guitar Classics,2632,EMI Music Germany GmbH & Co. KG
708111,Giangiacomo Pinardi,1669505,1111416,Andaluza Guitar Classics,2632,EMI Music Germany GmbH & Co. KG
52610,Ángel Romero,1669505,1111416,Andaluza Guitar Classics,2632,EMI Music Germany GmbH & Co. KG
30134,Joaquín Rodrigo,2043283,250164,Concierto de Aranjuez / Fantasia para un gentihombre / Five Bagatelles for Guitar and Orchestra,417,EMI Classics
163969,William Walton,2043283,250164,Concierto de Aranjuez / Fantasia para un gentihombre / Five Bagatelles for Guitar and Orchestra,417,EMI Classics
2327,Johann Sebastian Bach,2358714,36399,A Bach Celebration,58600,EMI Angel
2327,Johann Sebastian Bach,2358714,169226,Parkening Plays Bach,-1,
1771531,David Brandon,2358715,160816,Virtuoso Duets With David Brandon,62793,EMI
24465,Antonio Vivaldi,2358737,70569,Christopher Parkening Plays Vivaldi,417,EMI Classics
118465,Academy of St Martin in the Fields,2358737,70569,Christopher Parkening Plays Vivaldi,417,EMI Classics
260360,Iona Brown,2358737,70569,Christopher Parkening Plays Vivaldi,417,EMI Classics
