id,name,credit,songid,song,labelid,label
1650196,k?d,2233334,1924324,Fourth Impact,3267,[no label]
39227,Underoath,2440421,2178771,Falling,-1,
1225623,Malaa,2535903,2256051,Criminals,122648,Confession
1269102,Yultron,2682191,2365465,Hell on Earth,192626,REZZ Music Inc
1236239,Raito,2860078,1924323,Alien,3267,[no label]
1127529,Dove Cameron,3012927,2689480,Taste of You,192626,REZZ Music Inc
1127529,Dove Cameron,3012927,2689480,Taste of You,467,RCA
463933,deadmau5,2999037,2678178,mau5trap radio 136 (with REZZ Guest Mix),17245,mau5trap
463933,deadmau5,2987130,2661370,Hypnocurrency,17245,mau5trap
1101938,PVRIS,3004682,2595347,Sacrificial,192626,REZZ Music Inc
1101938,PVRIS,3004682,2595347,Sacrificial,467,RCA
1141516,Grabbitz,3030196,2365464,Someone Else,192626,REZZ Music Inc
1141516,Grabbitz,3030196,2365464,Someone Else,467,RCA
1141516,Grabbitz,3030196,2458135,Someone Else (Malaa remix),192626,REZZ Music Inc
1141516,Grabbitz,3030196,2458136,Someone Else (Underoath remix),192626,REZZ Music Inc
1141516,Grabbitz,3030196,2458139,Someone Else (PEEKABOO remix),192626,REZZ Music Inc
1715894,Blanke,3030197,2149278,Mixed Signals,-1,
1697171,Deathpact,3030199,2460594,Kiss of Death,3267,[no label]
1158748,Isqa,3030200,2544828,Psycho,3267,[no label]
1684510,1788-L,3034985,2708516,H E X,17245,mau5trap
1542101,13,3044983,2717504,DRUGS!,17245,mau5trap
1542103,knodis,3044984,2717508,Premonition,17245,mau5trap
1697171,Deathpact,3085693,2755550,Chemical Bond,192626,REZZ Music Inc
1697171,Deathpact,3085693,2755550,Chemical Bond,467,RCA
1199764,fknsyd,3111450,2778940,Let Me In,192626,REZZ Music Inc
