id,name,credit,songid,song,labelid,label
505216,Terrie Hessels,1625948,1539469,Hef,2656,Atavistic
505216,Terrie Hessels,1625948,1539469,Hef,21175,Terp Records
348491,Ken Vandermark,2478835,2210401,OX,157641,dEN
437060,Paal Nilssen-Love,2478835,2210401,OX,157641,dEN
1856413,Double Tandem,2478835,2210401,OX,157641,dEN
1856413,Double Tandem,2478848,2210409,Cement,16117,PNL Records
348491,Ken Vandermark,2478848,2210409,Cement,16117,PNL Records
437060,Paal Nilssen-Love,2478848,2210409,Cement,16117,PNL Records
240161,Mats Gustafsson,2479273,2210790,Abet?! አቤት?!,21175,Terp Records
348491,Ken Vandermark,2479273,2210790,Abet?! አቤት?!,21175,Terp Records
437060,Paal Nilssen-Love,2479273,2210790,Abet?! አቤት?!,21175,Terp Records
