id,name,credit,songid,song,labelid,label
103999,Marc Romboy,1390360,1462385,Boiler Room Berlin,77190,Boiler Room
391484,Matthew Styles,1390360,1462385,Boiler Room Berlin,77190,Boiler Room
1171586,Lazercat,1390360,1462385,Boiler Room Berlin,77190,Boiler Room
1171587,Cinthie,1390360,1462385,Boiler Room Berlin,77190,Boiler Room
1171588,Albert Vogt,1390360,1462385,Boiler Room Berlin,77190,Boiler Room
111501,Common Factor,809972,698992,The Pull EP,22446,Tactile Music
142520,Matthias Tanzmann,816878,421160,Tanzbug EP,634,Poker Flat Recordings
142520,Matthias Tanzmann,816878,523084,Shick'n Shock,634,Poker Flat Recordings
50401,Richie Hawtin,822330,888715,Low Blow,1821,M_nus
108700,DJ T.,822819,508696,Monsterbaze,634,Poker Flat Recordings
108700,DJ T.,822819,508696,Monsterbaze,634,Poker Flat Recordings
108700,DJ T.,822819,508696,Monsterbaze,7188,Marine Parade
221508,Paris the Black Fu,2008580,1811718,Swallowed Too Much Bass,634,Poker Flat Recordings
2328,John Digweed,1413504,1479202,Transitions 537,-1,
701961,Alessio Mereu,1382343,1456227,No Adjustments feat. Foremost Poets,634,Poker Flat Recordings
43888,Mathias Schaffhäuser,1473008,431828,Speicher 21,2735,Kompakt Extra
272598,Clé,1567776,1590016,Boiler Room Berlin × Poker Flat,77190,Boiler Room
141742,Martin Landsky,1567776,1590016,Boiler Room Berlin × Poker Flat,77190,Boiler Room
969440,André Hommen,1567776,1590016,Boiler Room Berlin × Poker Flat,77190,Boiler Room
565938,Daniel Dexter,1567776,1590016,Boiler Room Berlin × Poker Flat,77190,Boiler Room
584704,Langenberg,2284241,2036026,Paradise Sold,634,Poker Flat Recordings
584704,Langenberg,2284241,2036026,Paradise Sold,634,Poker Flat Recordings
1146974,Tim Engelhardt,2656948,2343261,Eyes Of The Python,71916,Last Night On Earth
672935,youANDme,2838686,2510119,I Hear You,22457,Rotary Cocktail Recordings
672935,youANDme,2838686,2510119,I Hear You,22457,Rotary Cocktail Recordings
