id,name,credit,songid,song,labelid,label
83,Fryderyk Chopin,1391753,1011883,The Complete Recordings,417,EMI Classics
83,Fryderyk Chopin,1391753,1463137,Waltzes,417,EMI Classics
83,Fryderyk Chopin,1391753,1463137,Waltzes,62793,EMI
83,Fryderyk Chopin,1391753,1463137,Waltzes,17896,Columbia Records
83,Fryderyk Chopin,1391753,1463137,Waltzes,417,EMI Classics
83,Fryderyk Chopin,1391753,1463137,Waltzes,417,EMI Classics
83,Fryderyk Chopin,1391753,1463137,Waltzes,973,EMI Digital
83,Fryderyk Chopin,1391753,1463137,Waltzes,417,EMI Classics
83,Fryderyk Chopin,1391753,1463137,Waltzes,58600,EMI Angel
20877,Edvard Grieg,1013710,147944,Grieg: Piano Concerto / Chopin: Piano Concerto No. 1,58600,EMI Angel
83,Fryderyk Chopin,1013710,147944,Grieg: Piano Concerto / Chopin: Piano Concerto No. 1,58600,EMI Angel
575570,Clara Haskil,1119410,806625,Hommage,38801,Tahra
70429,George Enescu,1194943,1285667,George Enescu & Dinu Lipatti,1519,Philips Classics
70429,George Enescu,1194943,1786799,Enescu și Lipatti interpretează Enescu și Lipatti,101411,Electrecord
2327,Johann Sebastian Bach,1336179,135564,Bach / Mozart / Scarlatti / Schubert,417,EMI Classics
2327,Johann Sebastian Bach,1336179,135564,Bach / Mozart / Scarlatti / Schubert,417,EMI Classics
2327,Johann Sebastian Bach,1336179,135564,Bach / Mozart / Scarlatti / Schubert,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1336179,135564,Bach / Mozart / Scarlatti / Schubert,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1336179,135564,Bach / Mozart / Scarlatti / Schubert,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1336179,135564,Bach / Mozart / Scarlatti / Schubert,417,EMI Classics
36817,Domenico Scarlatti,1336179,135564,Bach / Mozart / Scarlatti / Schubert,417,EMI Classics
36817,Domenico Scarlatti,1336179,135564,Bach / Mozart / Scarlatti / Schubert,417,EMI Classics
36817,Domenico Scarlatti,1336179,135564,Bach / Mozart / Scarlatti / Schubert,417,EMI Classics
12438,Franz Schubert,1336179,135564,Bach / Mozart / Scarlatti / Schubert,417,EMI Classics
12438,Franz Schubert,1336179,135564,Bach / Mozart / Scarlatti / Schubert,417,EMI Classics
12438,Franz Schubert,1336179,135564,Bach / Mozart / Scarlatti / Schubert,417,EMI Classics
32513,Robert Schumann,1472486,1522792,Klavierkonzert a-moll / Klavierkonzert Nr. 21 C-dur,62793,EMI
32513,Robert Schumann,1472486,1522792,Klavierkonzert a-moll / Klavierkonzert Nr. 21 C-dur,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1472486,1522792,Klavierkonzert a-moll / Klavierkonzert Nr. 21 C-dur,62793,EMI
