id,name,credit,songid,song,labelid,label
122653,Пётр Ильич Чайковский,1061150,883380,Piano Trios,743,Deutsche Grammophon
33725,Сергей Васильевич Рахманинов,1061150,883380,Piano Trios,743,Deutsche Grammophon
303196,Lang Lang,1061150,883380,Piano Trios,743,Deutsche Grammophon
112872,Mischa Maisky,1061150,883380,Piano Trios,743,Deutsche Grammophon
122653,Пётр Ильич Чайковский,1086561,533566,Violin Concertos,1205,Philips
281113,Николай Яковлевич Мясковский,1086561,533566,Violin Concertos,1205,Philips
275392,Симфонический оркестр Мариинского театра,1086561,533566,Violin Concertos,1205,Philips
104779,Валерий Абисалович Гергиев,1086561,533566,Violin Concertos,1205,Philips
1021,Ludwig van Beethoven,1096745,1133826,"Violin Concerto / ""Kreutzer"" Sonata",743,Deutsche Grammophon
1021,Ludwig van Beethoven,1096745,1133826,"Violin Concerto / ""Kreutzer"" Sonata",743,Deutsche Grammophon
251289,Martha Argerich,1096745,1133826,"Violin Concerto / ""Kreutzer"" Sonata",743,Deutsche Grammophon
251289,Martha Argerich,1096745,1133826,"Violin Concerto / ""Kreutzer"" Sonata",743,Deutsche Grammophon
238351,Wiener Philharmoniker,1096745,1133826,"Violin Concerto / ""Kreutzer"" Sonata",743,Deutsche Grammophon
238351,Wiener Philharmoniker,1096745,1133826,"Violin Concerto / ""Kreutzer"" Sonata",743,Deutsche Grammophon
142860,Riccardo Muti,1096745,1133826,"Violin Concerto / ""Kreutzer"" Sonata",743,Deutsche Grammophon
142860,Riccardo Muti,1096745,1133826,"Violin Concerto / ""Kreutzer"" Sonata",743,Deutsche Grammophon
11697,Сергей Сергеевич Прокофьев,1416835,1138895,"Violin Sonatas Nos. 1, 2 / 5 Melodies",1225,Erato
503823,Boris Berezovsky,1416835,1138895,"Violin Sonatas Nos. 1, 2 / 5 Melodies",1225,Erato
11285,Wolfgang Amadeus Mozart,1446000,823936,"Violin Concertos nos. 2, 3, 5",1225,Erato
859744,Wiener Kammerorchester,1446000,823936,"Violin Concertos nos. 2, 3, 5",1225,Erato
186223,Yehudi Menuhin,1446000,823936,"Violin Concertos nos. 2, 3, 5",1225,Erato
12181,Johannes Brahms,1446001,839074,Violin Concerto / Double Concerto,743,Deutsche Grammophon
178413,Gewandhausorchester Leipzig,1446001,839074,Violin Concerto / Double Concerto,743,Deutsche Grammophon
317753,Riccardo Chailly,1446001,839074,Violin Concerto / Double Concerto,743,Deutsche Grammophon
277808,Truls Mørk,1446001,839074,Violin Concerto / Double Concerto,743,Deutsche Grammophon
122653,Пётр Ильич Чайковский,1446002,564685,Violin Concertos,1225,Erato
20157,Jean Sibelius,1446002,564685,Violin Concertos,1225,Erato
12299,London Symphony Orchestra,1446002,564685,Violin Concertos,1225,Erato
402866,Emmanuel Krivine,1446002,564685,Violin Concertos,1225,Erato
10211,Maurice Ravel,1647679,1651105,"Ravel: Violin Sonata / Medtner: Violin Sonata no. 3 ""Epica""",1225,Erato
297401,Николай Карлович Метнер,1647679,1651105,"Ravel: Violin Sonata / Medtner: Violin Sonata no. 3 ""Epica""",1225,Erato
503823,Boris Berezovsky,1647679,1651105,"Ravel: Violin Sonata / Medtner: Violin Sonata no. 3 ""Epica""",1225,Erato
227563,Сергей Иванович Танеев,1749335,1723309,Chamber Music,743,Deutsche Grammophon
425572,Ilya Gringolts,1749335,1723309,Chamber Music,743,Deutsche Grammophon
463982,今井信子,1749335,1723309,Chamber Music,743,Deutsche Grammophon
355035,Lynn Harrell,1749335,1723309,Chamber Music,743,Deutsche Grammophon
391633,Михаил Васильевич Плетнёв,1749335,1723309,Chamber Music,743,Deutsche Grammophon
320879,Тихон Хренников,1981171,1791350,Violin Concertos / Piano Concertos,1156,Brilliant Classics
303197,Maxim Vengerov,1981171,1791350,Violin Concertos / Piano Concertos,1156,Brilliant Classics
44802,Евгений Игоревич Кисин,1981171,1791350,Violin Concertos / Piano Concertos,1156,Brilliant Classics
320879,Тихон Хренников,1981171,1791350,Violin Concertos / Piano Concertos,1156,Brilliant Classics
525532,Большой симфонический оркестр имени П. И. Чайковского,1981171,1791350,Violin Concertos / Piano Concertos,1156,Brilliant Classics
317762,Владимир Федосеев,1981171,1791350,Violin Concertos / Piano Concertos,1156,Brilliant Classics
1021,Ludwig van Beethoven,2349056,2092549,Beethoven: Concerto per violino e orchestra op. 61 / Paganini: Introduzione e variazioni per violino solo su un tema di Paisiello,10516,Amadeus
39235,Niccolò Paganini,2349056,2092549,Beethoven: Concerto per violino e orchestra op. 61 / Paganini: Introduzione e variazioni per violino solo su un tema di Paisiello,10516,Amadeus
1634046,Verbier Festival Chamber Orchestra,2349056,2092549,Beethoven: Concerto per violino e orchestra op. 61 / Paganini: Introduzione e variazioni per violino solo su un tema di Paisiello,10516,Amadeus
254670,Kurt Masur,2349056,2092549,Beethoven: Concerto per violino e orchestra op. 61 / Paganini: Introduzione e variazioni per violino solo su un tema di Paisiello,10516,Amadeus
294339,Mark-Anthony Turnage,2553929,2268967,Turnage: Concerto for Two Violins & Orchestra “Shadow Walker” / Berlioz: Symphonie fantastique,19611,Onyx
294339,Mark-Anthony Turnage,2553929,2268967,Turnage: Concerto for Two Violins & Orchestra “Shadow Walker” / Berlioz: Symphonie fantastique,19611,Onyx
46947,Hector Berlioz,2553929,2268967,Turnage: Concerto for Two Violins & Orchestra “Shadow Walker” / Berlioz: Symphonie fantastique,19611,Onyx
46947,Hector Berlioz,2553929,2268967,Turnage: Concerto for Two Violins & Orchestra “Shadow Walker” / Berlioz: Symphonie fantastique,19611,Onyx
489496,Daniel Hope,2553929,2268967,Turnage: Concerto for Two Violins & Orchestra “Shadow Walker” / Berlioz: Symphonie fantastique,19611,Onyx
489496,Daniel Hope,2553929,2268967,Turnage: Concerto for Two Violins & Orchestra “Shadow Walker” / Berlioz: Symphonie fantastique,19611,Onyx
1134836,The Borusan Istanbul Philharmonic Orchestra,2553929,2268967,Turnage: Concerto for Two Violins & Orchestra “Shadow Walker” / Berlioz: Symphonie fantastique,19611,Onyx
1134836,The Borusan Istanbul Philharmonic Orchestra,2553929,2268967,Turnage: Concerto for Two Violins & Orchestra “Shadow Walker” / Berlioz: Symphonie fantastique,19611,Onyx
1134838,Sascha Goetzel,2553929,2268967,Turnage: Concerto for Two Violins & Orchestra “Shadow Walker” / Berlioz: Symphonie fantastique,19611,Onyx
1134838,Sascha Goetzel,2553929,2268967,Turnage: Concerto for Two Violins & Orchestra “Shadow Walker” / Berlioz: Symphonie fantastique,19611,Onyx
136082,Édouard Lalo,2770126,2444456,Lalo: Symphonie espagnole / Chausson: Poème / Ravel: Tzigane,1225,Erato
52995,Ernest Chausson,2770126,2444456,Lalo: Symphonie espagnole / Chausson: Poème / Ravel: Tzigane,1225,Erato
10211,Maurice Ravel,2770126,2444456,Lalo: Symphonie espagnole / Chausson: Poème / Ravel: Tzigane,1225,Erato
12299,London Symphony Orchestra,2770126,2444456,Lalo: Symphonie espagnole / Chausson: Poème / Ravel: Tzigane,1225,Erato
404710,Kent Nagano,2770126,2444456,Lalo: Symphonie espagnole / Chausson: Poème / Ravel: Tzigane,1225,Erato
10093,Дмитрий Дмитриевич Шостакович,2951349,2631711,Violin Concertos,133643,Warner Classics International
11697,Сергей Сергеевич Прокофьев,2951349,2631711,Violin Concertos,133643,Warner Classics International
246125,Hallé Orchestra,2951349,2631711,Violin Concertos,133643,Warner Classics International
404710,Kent Nagano,2951349,2631711,Violin Concertos,133643,Warner Classics International
45916,César Franck,3115702,2783373,Violin Sonatas,743,Deutsche Grammophon
45916,César Franck,3115702,2783373,Violin Sonatas,743,Deutsche Grammophon
20877,Edvard Grieg,3115702,2783373,Violin Sonatas,743,Deutsche Grammophon
20877,Edvard Grieg,3115702,2783373,Violin Sonatas,743,Deutsche Grammophon
45435,Leoš Janáček,3115702,2783373,Violin Sonatas,743,Deutsche Grammophon
45435,Leoš Janáček,3115702,2783373,Violin Sonatas,743,Deutsche Grammophon
336696,Николай Луганский,3115702,2783373,Violin Sonatas,743,Deutsche Grammophon
336696,Николай Луганский,3115702,2783373,Violin Sonatas,743,Deutsche Grammophon
