id,name,credit,songid,song,labelid,label
11819,Babyface,878594,193140,"How Come, How Long",-1,
11819,Babyface,878594,193140,"How Come, How Long",172,Epic
11819,Babyface,878594,193140,"How Come, How Long",172,Epic
480,98°,808322,1476661,True to Your Heart,330,Motown
480,98°,808322,1476661,True to Your Heart,330,Motown
6519,Blue,896198,1502160,"Signed, Sealed, Delivered I'm Yours",26549,Innocent
15358,Angie Stone,896198,1502160,"Signed, Sealed, Delivered I'm Yours",26549,Innocent
979,Whitney Houston,989978,1828897,We Didn't Know,692,Arista
979,Whitney Houston,989978,1826130,We Didn’t Know,692,Arista
34923,中島みゆき,956482,1144012,つめたい別れ,87722,CANYON
21229,Omar,1138257,1249751,Feeling You,3267,[no label]
422058,Beyoncé,1485181,1219272,Max Boot Project Vol 1,3267,[no label]
39229,Sean Paul,1485181,1219272,Max Boot Project Vol 1,3267,[no label]
1036237,Andra Day,1572663,1593655,Someday at Christmas,330,Motown
1036237,Andra Day,1572663,1593655,Someday at Christmas,56,Warner Bros. Records
823336,Ariana Grande,1744485,1720221,"Faith (From ""Sing"" Original Motion Picture Soundtrack)",103619,Universal Studios
823336,Ariana Grande,1744485,1720221,"Faith (From ""Sing"" Original Motion Picture Soundtrack)",7130,Republic Records
519,Michael Jackson,1949256,1611305,Get It,330,Motown
20422,Julio Iglesias,2287010,2050612,My Love,1556,CBS
16172,Dionne Warwick,2293573,2044319,That's What Friends Are For,692,Arista
236,Elton John,2293573,2044319,That's What Friends Are For,692,Arista
40327,Gladys Knight,2293573,2044319,That's What Friends Are For,692,Arista
101,Frank Sinatra,2759315,2434297,For Once in My Life,155,Capitol Records
101,Frank Sinatra,2759315,2434297,For Once in My Life,62793,EMI
40327,Gladys Knight,2759315,2434297,For Once in My Life,155,Capitol Records
40327,Gladys Knight,2759315,2434297,For Once in My Life,62793,EMI
315213,Gary Clark Jr.,2826585,2499070,Where Is Our Love Song,7130,Republic Records
770826,Rapsody,2826592,2499076,Can't Put It In The Hands of Fate,7130,Republic Records
1717598,Cordae,2826592,2499076,Can't Put It In The Hands of Fate,7130,Republic Records
1717275,CHIKA,2826592,2499076,Can't Put It In The Hands of Fate,7130,Republic Records
493,Busta Rhymes,2826592,2499076,Can't Put It In The Hands of Fate,7130,Republic Records
