id,name,credit,songid,song,labelid,label
15697,Vincenzo Bellini,1641687,1413487,Norma,36314,Decca Classics
24273,Cecilia Bartoli,1641687,1413487,Norma,36314,Decca Classics
154670,조수미,1641687,1413487,Norma,36314,Decca Classics
442491,Michele Pertusi,1641687,1413487,Norma,36314,Decca Classics
1354517,Orchestra La Scintilla,1641687,1413487,Norma,36314,Decca Classics
337893,Giovanni Antonini,1641687,1413487,Norma,36314,Decca Classics
34106,Gioachino Rossini,2046296,1083790,William Tell,417,EMI Classics
363908,Gerald Finley,2046296,1083790,William Tell,417,EMI Classics
1538567,Malin Byström,2046296,1083790,William Tell,417,EMI Classics
557875,Marie‐Nicole Lemieux,2046296,1083790,William Tell,417,EMI Classics
505227,Orchestra dell’Accademia Nazionale di Santa Cecilia,2046296,1083790,William Tell,417,EMI Classics
561755,Coro dell’Accademia Nazionale di Santa Cecilia,2046296,1083790,William Tell,417,EMI Classics
444096,Antonio Pappano,2046296,1083790,William Tell,417,EMI Classics
