id,name,credit,songid,song,labelid,label
59090,Tony Marshall,877018,2604309,Resi bring Bier,31882,White Records
59090,Tony Marshall,877018,2604311,Limbo auf Jamaika,31882,White Records
35565,Captain Jack,813588,2604324,Ein bisschen Spass muss sein,21130,A45 Music
122538,Lotto King Karl,971442,2604318,Da ist die Tür,467,RCA
211372,The Disco Boys,1565742,311802,Born to Be Alive,43321,Fuel Records
412404,Waterloo,2335714,2083259,Brauner Bär und weiße Taube,165791,PlanetM
412404,Waterloo,2335714,2083259,Brauner Bär und weiße Taube,165791,PlanetM
104810,Mary Roos,2662382,2347840,Starparade 72/I,1556,CBS
47490,Joe Dassin,2662382,2347840,Starparade 72/I,1556,CBS
179318,Nina Lizell,2686422,2368787,Wir wünschen frohe Weihnachten,5459,Jupiter Records
749442,Jerry Rix,2686422,2368787,Wir wünschen frohe Weihnachten,5459,Jupiter Records
104808,Chris Roberts,2686422,2368787,Wir wünschen frohe Weihnachten,5459,Jupiter Records
377971,Martin Mann,2686422,2368787,Wir wünschen frohe Weihnachten,5459,Jupiter Records
299017,Anne Karin,2686422,2368787,Wir wünschen frohe Weihnachten,5459,Jupiter Records
305554,Teddy Parker,2686422,2368787,Wir wünschen frohe Weihnachten,5459,Jupiter Records
481214,Piero Esteriore,2928202,2604037,Quando Quando Quando,545,Blue Martin Records
1260225,Nikolas,2928211,2604050,Karneval,147638,Villa-Productions
85508,Luis Frank y su tradicional Habana,2928268,2604135,Last Christmas,1959,EmArcy
85508,Luis Frank y su tradicional Habana,2928268,2604135,Last Christmas,59382,Universal
596539,Die Starlets,2928272,2604155,Die Gitarre und das Meer,1205,Philips
322741,Mainzer Hofsänger,2928325,2604293,Karneval,5459,Jupiter Records
1894270,Mut zur Menschlichkeit,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
551612,G. G. Anderson,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
23096,Tom Astor,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
49608,Kristina Bach,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
49617,Andy Borg,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
49612,Bernhard Brink,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
49605,Brunner & Brunner,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
353796,Dirk Busch,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
323028,Klaus Densow,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
69116,Jürgen Drews,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
57720,Karel Gott,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
152007,Hanne Haller,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
1887,Ibo,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
44156,Claudia Jung,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
49607,Patrick Lindner,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
57173,Andreas Martin,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
47031,Michelle,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
178596,Wenche Myhre,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
60316,Nicki,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
57182,Nadine Norell,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
9407,Wolfgang Petry,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
49620,Rosanna Rocci,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
148122,Edward Simoni,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
50543,Tommy Steiner,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
180730,Schürzenjäger,2928681,2604867,"Wer die Augen schließt, wird nie die Wahrheit seh’n",1563,Hansa
455033,Su Kramer,2928683,2604871,The Kraut Invasion,-1,
407,Kraftwerk,2928683,2604871,The Kraut Invasion,-1,
455035,Veronika Fischer & Band,2928683,2604871,The Kraut Invasion,-1,
305881,The House of Schlager,2928686,2604874,Hossa,647,Ariola
59090,Tony Marshall,2928686,2604874,Hossa,647,Ariola
189077,Gitti und Erika,2928686,2604874,Hossa,647,Ariola
104809,Heino,2928686,2604874,Hossa,647,Ariola
50544,Rex Gildo,2928686,2604874,Hossa,647,Ariola
99555,Michael Holm,2928686,2604874,Hossa,647,Ariola
85508,Luis Frank y su tradicional Habana,2933799,1219510,Christmas in Cuba,3697,Boutique
951568,Sandra Granados,2933799,1219510,Christmas in Cuba,3697,Boutique
291590,Günter Noris,2934544,2604344,Hallo Partner danke schön,1556,CBS
337778,Big Band der Bundeswehr,2934544,2604344,Hallo Partner danke schön,1556,CBS
2012974,Die Stachelschweine,2934544,2604344,Hallo Partner danke schön,1556,CBS
