id,name,credit,songid,song,labelid,label
34197,Superfunk,883453,411330,Lucky Star,3608,Labels
34197,Superfunk,883453,411330,Lucky Star,26057,Fiat Lux
34197,Superfunk,883453,411330,Lucky Star,26057,Fiat Lux
34197,Superfunk,883453,411330,Lucky Star,-1,
34197,Superfunk,883453,411330,Lucky Star,37887,Noir Music
34197,Superfunk,883453,411330,Lucky Star,26057,Fiat Lux
479543,Michaël Canitrot,844122,2683081,When You Got Love,-1,
175937,Axwell,868246,1922251,What a Wonderful World,1968,Positiva Records
175937,Axwell,868246,1922251,What a Wonderful World,1968,Positiva Records
175937,Axwell,868246,1922251,What a Wonderful World,15657,Net's Work International
2043,Bob Sinclar,868246,1922251,What a Wonderful World,1968,Positiva Records
2043,Bob Sinclar,868246,1922251,What a Wonderful World,1968,Positiva Records
2043,Bob Sinclar,868246,1922251,What a Wonderful World,15657,Net's Work International
129153,Hardsoul,924213,371336,Back Together Again,6126,ITH Records
165879,Studio Apartment,925561,811038,I’m in Love,6451,King Street Sounds
165879,Studio Apartment,925561,811038,I’m in Love,6451,King Street Sounds
666675,Kluster,950622,1040538,My Love,9663,Superstar Recordings
178644,The RC Groove Project,1419159,634842,The Sermon,4792,Riviera
1177165,DF&S,1500130,1442270,Bang Bang (Explode),51024,Freestyle Records
1177165,DF&S,1500130,1442270,Bang Bang (Explode),58754,Embassy of Music
1024816,Ceresia,1500130,1442270,Bang Bang (Explode),51024,Freestyle Records
1024816,Ceresia,1500130,1442270,Bang Bang (Explode),58754,Embassy of Music
1437763,Faul & Wad,3009013,2686718,Lucky Star,144933,Ultra Music
1437763,Faul & Wad,3009013,2686718,Lucky Star,144933,Ultra Music
1437763,Faul & Wad,3009013,2686718,Lucky Star,144933,Ultra Music
34197,Superfunk,3009013,2686718,Lucky Star,144933,Ultra Music
34197,Superfunk,3009013,2686718,Lucky Star,144933,Ultra Music
34197,Superfunk,3009013,2686718,Lucky Star,144933,Ultra Music
793961,Crazibiza,2795986,2472380,Tonight,87915,PornoStar Records
127398,Mike Dunn,2929893,2606362,Sermon One EP,43529,Sub-Urban
127398,Mike Dunn,2929893,2606362,Sermon One EP,43529,Sub-Urban
178644,The RC Groove Project,2929893,2606362,Sermon One EP,43529,Sub-Urban
178644,The RC Groove Project,2929893,2606362,Sermon One EP,43529,Sub-Urban
1083581,Daniel Pereaux,2947476,2626889,I Feel Love / Carnival / Don't Be Afraid / Uplifter,75258,Warner Dance Labels
324459,St. James,2947476,2626889,I Feel Love / Carnival / Don't Be Afraid / Uplifter,75258,Warner Dance Labels
835023,Milan & Phoenix,2947476,2626889,I Feel Love / Carnival / Don't Be Afraid / Uplifter,75258,Warner Dance Labels
414804,M.Y.N.C. Project,2947476,2626889,I Feel Love / Carnival / Don't Be Afraid / Uplifter,75258,Warner Dance Labels
811035,Dan Castro,2947476,2626889,I Feel Love / Carnival / Don't Be Afraid / Uplifter,75258,Warner Dance Labels
819980,Jashari,2947476,2626889,I Feel Love / Carnival / Don't Be Afraid / Uplifter,75258,Warner Dance Labels
353785,John Andersson,2947476,2626889,I Feel Love / Carnival / Don't Be Afraid / Uplifter,75258,Warner Dance Labels
