id,name,credit,songid,song,labelid,label
5688,Joyce,828022,668488,Rio Bahia,-1,
5688,Joyce,975521,1156772,Rio-Bahia / The Colours of Joy,3880,Far Out Recordings
121895,Nana Caymmi,1216546,1300900,Caymmi's Grandes Amigos,-1,
158300,Danilo Caymmi,1216546,1300900,Caymmi's Grandes Amigos,-1,
121895,Nana Caymmi,1218834,663702,"Caymmi 90 Anos de Nana, Dori e Danilo",-1,
121895,Nana Caymmi,1218834,1382140,Para Caymmi 90 Anos,20583,wea music
158300,Danilo Caymmi,1218834,663702,"Caymmi 90 Anos de Nana, Dori e Danilo",-1,
158300,Danilo Caymmi,1218834,1382140,Para Caymmi 90 Anos,20583,wea music
39033,Edu Lobo,2266781,2018145,"Edu, Dori & Marcos",-1,
56534,Marcos Valle,2266781,2018145,"Edu, Dori & Marcos",-1,
