id,name,credit,songid,song,labelid,label
99,Bing Crosby,2847032,2518571,Between 18th and 19th on Chestnut Street / Wrap Your Troubles in Dreams,764,Decca Records
99,Bing Crosby,2847032,2518571,Between 18th and 19th on Chestnut Street / Wrap Your Troubles in Dreams,764,Decca Records
76563,The Boswell Sisters,1488999,537281,Clouds / Blue Moon,696,Brunswick
99,Bing Crosby,2107644,1023222,Basin Street Blues / Bob White (Watcha Gonna Swing Tonight?),696,Brunswick
99,Bing Crosby,2107644,2619304,Bing and Connee,764,Decca Records
173395,Russ Morgan and His Orchestra,2879692,1023272,"Walkin’ With My Honey (Soon, Soon, Soon) / Let It Snow! Let It Snow! Let It Snow!",764,Decca Records
99,Bing Crosby,3046620,2719062,Basin Street Blues / Bob White (Whatcha Gonna Swing Tonight?),764,Decca Records
340963,John Scott Trotter and His Orchestra,3046620,2719062,Basin Street Blues / Bob White (Whatcha Gonna Swing Tonight?),764,Decca Records
101,Frank Sinatra,3115202,2782796,Brahms' Lullaby / Good-Night Sweetheart,77102,V Disc
101,Frank Sinatra,3115202,2782796,Brahms' Lullaby / Good-Night Sweetheart,77102,V Disc
2230064,V-Disc Boys,3115202,2782796,Brahms' Lullaby / Good-Night Sweetheart,77102,V Disc
2230064,V-Disc Boys,3115202,2782796,Brahms' Lullaby / Good-Night Sweetheart,77102,V Disc
