id,name,credit,songid,song,labelid,label
404323,Jay Reatard,1227165,1309607,Jay Reatard / Thee Oh Sees,4155,Shattered Records
895107,Total Control,1227166,1309610,Thee Oh Sees / Total Control,24057,Castle Face Records
895107,Total Control,1227166,1309610,Thee Oh Sees / Total Control,3267,[no label]
805348,Paul Cary,1235135,1315817,Thee Oh Sees / Paul Cary,75208,Stankhouse Records
605105,Ty Segall,2140704,1906417,The Drag / Maria Stacks,24057,Castle Face Records
961309,The Mallard,1632022,1639449,Less Artists More Condos Series #3,51777,Famous Class
961309,The Mallard,1632022,1639449,Less Artists More Condos Series #3,51777,Famous Class
605105,Ty Segall,1802395,1736767,"Bruise Cruise, Vol. 1",129054,Bruise Cruise Records
605105,Ty Segall,1802395,1736767,"Bruise Cruise, Vol. 1",90747,453 Music
260051,The Intelligence,2902248,1309656,Thee Oh Sees / The Intelligence,33275,Mt. St. Mtn.
1336823,Shrigley Forced to Speak With Others,3091632,2761391,Edition Fieber: David Shrigley,225005,Edition Fieber
103082,Quintron,3091634,2761393,Banana Beat / F.B.I.A.2.,129054,Bruise Cruise Records
103082,Quintron,3091634,2761393,Banana Beat / F.B.I.A.2.,90747,453 Music
259616,Miss Pussycat,3091634,2761393,Banana Beat / F.B.I.A.2.,129054,Bruise Cruise Records
259616,Miss Pussycat,3091634,2761393,Banana Beat / F.B.I.A.2.,90747,453 Music
