id,name,credit,songid,song,labelid,label
686396,Konrad „Conny“ Bauer,1529090,1562164,Live at Jazzwerkstatt Peitz,41895,jazzwerkstatt
686396,Konrad „Conny“ Bauer,1529090,1562164,Live at Jazzwerkstatt Peitz,41895,jazzwerkstatt
686396,Konrad „Conny“ Bauer,1529090,1562164,Live at Jazzwerkstatt Peitz,41895,jazzwerkstatt
481395,Gianluigi Trovesi,1529090,1562164,Live at Jazzwerkstatt Peitz,41895,jazzwerkstatt
481395,Gianluigi Trovesi,1529090,1562164,Live at Jazzwerkstatt Peitz,41895,jazzwerkstatt
481395,Gianluigi Trovesi,1529090,1562164,Live at Jazzwerkstatt Peitz,41895,jazzwerkstatt
271118,Tony Oxley,1529090,1562164,Live at Jazzwerkstatt Peitz,41895,jazzwerkstatt
271118,Tony Oxley,1529090,1562164,Live at Jazzwerkstatt Peitz,41895,jazzwerkstatt
271118,Tony Oxley,1529090,1562164,Live at Jazzwerkstatt Peitz,41895,jazzwerkstatt
1443909,Peter Hollinger,2181140,1943902,Berlin Touristen,151218,Vexed
