id,name,credit,songid,song,labelid,label
795936,Colin Vallon,1864474,1751318,Danse,1884,ECM Records
804850,Julian Sartorius,1864474,1751318,Danse,1884,ECM Records
990540,Nicolas Masson,2171088,1934690,Travelers,1884,ECM Records
990540,Nicolas Masson,2171088,1934690,Travelers,1884,ECM Records
795936,Colin Vallon,2171088,1934690,Travelers,1884,ECM Records
795936,Colin Vallon,2171088,1934690,Travelers,1884,ECM Records
631985,Lionel Friedli,2171088,1934690,Travelers,1884,ECM Records
631985,Lionel Friedli,2171088,1934690,Travelers,1884,ECM Records
1636679,Matthieu Bordenave,2833809,2505656,La Traversée,1884,ECM Records
1636679,Matthieu Bordenave,2833809,2505656,La Traversée,1884,ECM Records
827343,Florian Weber,2833809,2505656,La Traversée,1884,ECM Records
827343,Florian Weber,2833809,2505656,La Traversée,1884,ECM Records
