id,name,credit,songid,song,labelid,label
377949,Erwin Schulhoff,1196564,1286632,Ensemble Works - Volume 1,9461,Channel Classics
377949,Erwin Schulhoff,1196564,1286637,Solo & Ensemble Works - Volume 2,9461,Channel Classics
875207,Ebony Band,1196564,1286632,Ensemble Works - Volume 1,9461,Channel Classics
875207,Ebony Band,1196564,1286637,Solo & Ensemble Works - Volume 2,9461,Channel Classics
241107,Stefan Wolpe,1657930,1658817,Zeus und Elida / Schöne Geschichten,36314,Decca Classics
875207,Ebony Band,1657930,1658817,Zeus und Elida / Schöne Geschichten,36314,Decca Classics
792033,Cappella Amsterdam,1657930,1658817,Zeus und Elida / Schöne Geschichten,36314,Decca Classics
87166,Silvestre Revueltas,2431263,2170508,Homenaje a Revueltas,9461,Channel Classics
875207,Ebony Band,2431263,2170508,Homenaje a Revueltas,9461,Channel Classics
1826578,Juan Carlos Tajes,2431263,2170508,Homenaje a Revueltas,9461,Channel Classics
