id,name,credit,songid,song,labelid,label
469773,Morgan Caney,812611,277035,Blanket / Four Fifty Five,111,City Centre Offices
638400,Spamchop,814224,865823,Cave Rave,8574,Berkane Sol
440921,Appleblim,814903,867477,Shreds / Flame Tree,8574,Berkane Sol
440921,Appleblim,814903,867477,Shreds / Flame Tree,8574,Berkane Sol
607027,Shortstuff,821853,897084,No Hand Signals,132,Planet Mu
607027,Shortstuff,821853,897084,No Hand Signals,132,Planet Mu
833494,Earlybird,871472,798361,Net Weight / Geile Zwazo,8574,Berkane Sol
638400,Spamchop,871472,798361,Net Weight / Geile Zwazo,8574,Berkane Sol
833494,Earlybird,871472,798361,Net Weight / Geile Zwazo,8574,Berkane Sol
638400,Spamchop,871472,798361,Net Weight / Geile Zwazo,8574,Berkane Sol
710014,Marita Robinson,990389,935215,Sugar Coated Lover,8574,Berkane Sol
710014,Marita Robinson,990389,935215,Sugar Coated Lover,8574,Berkane Sol
710014,Marita Robinson,990389,899060,Reminissin',8574,Berkane Sol
715732,Headhunter & Invisible,1485314,959364,Luvdup / Luna,32458,Soul Motive
715732,Headhunter & Invisible,1485314,959364,Luvdup / Luna,32458,Soul Motive
685774,Hizatron,1486631,924376,Von Glooperstein / Bubbles,8574,Berkane Sol
216644,Ola Bergman,2995757,332675,SMAK 05 / SMAK 06,122,Skam
