id,name,credit,songid,song,labelid,label
260969,Foesum,1530159,1671893,Ain't Nuthin' but a Westcoast Party,120945,G-Funk Vibez Records
260969,Foesum,1530159,1671893,Ain't Nuthin' but a Westcoast Party,120946,Italian G-Funk Movement
1272633,Gaya-K,1530159,1671893,Ain't Nuthin' but a Westcoast Party,120945,G-Funk Vibez Records
1272633,Gaya-K,1530159,1671893,Ain't Nuthin' but a Westcoast Party,120946,Italian G-Funk Movement
1224784,DJ K.I.P.,1530159,1671893,Ain't Nuthin' but a Westcoast Party,120945,G-Funk Vibez Records
1224784,DJ K.I.P.,1530159,1671893,Ain't Nuthin' but a Westcoast Party,120946,Italian G-Funk Movement
1358349,El Boro,1677144,1671906,Anotha Life,120946,Italian G-Funk Movement
1358349,El Boro,1677144,1671906,Anotha Life,120945,G-Funk Vibez Records
908094,Tormento,1677147,1671907,I'm Not Going Back,120945,G-Funk Vibez Records
908094,Tormento,1677147,1671907,I'm Not Going Back,120946,Italian G-Funk Movement
1353039,Vinnie G,1677147,1671907,I'm Not Going Back,120945,G-Funk Vibez Records
1353039,Vinnie G,1677147,1671907,I'm Not Going Back,120946,Italian G-Funk Movement
1218741,KOG Da Bridge,1677159,1671908,Shadows,120946,Italian G-Funk Movement
1218741,KOG Da Bridge,1677159,1671908,Shadows,120945,G-Funk Vibez Records
1218733,J. Locc,1677161,1671911,Iz Party Time,120945,G-Funk Vibez Records
1218733,J. Locc,1677161,1671911,Iz Party Time,120946,Italian G-Funk Movement
