id,name,credit,songid,song,labelid,label
1821838,Грязь,2423739,2163824,Обманула,89409,RDS Records
854918,Oxxxymiron,2355032,2097934,Мне скучно жить,3267,[no label]
1558411,пасош,2355071,2097941,Вечеринка,89409,RDS Records
1425717,Pharaoh,2360049,1841740,Кондитерская,1203,Союз
748422,25/17,2397888,2139556,Патрон,89409,RDS Records
767616,Нюша,2934301,2611835,Грязные танцы,3267,[no label]
1727826,FEDUK,3037000,2049660,Холостяк,89409,RDS Records
1727826,FEDUK,3037000,2049660,Холостяк,89409,RDS Records
1030049,Егор Крид,3037000,2049660,Холостяк,89409,RDS Records
1030049,Егор Крид,3037000,2049660,Холостяк,89409,RDS Records
