id,name,credit,songid,song,labelid,label
83,Fryderyk Chopin,972477,1150614,"Louis Lortie Plays Chopin, Volume 2",1842,Chandos
83,Fryderyk Chopin,972477,1150614,"Louis Lortie Plays Chopin, Volume 2",1842,Chandos
83,Fryderyk Chopin,972477,2526422,"Louis Lortie Plays Chopin, Volume 6",1842,Chandos
83,Fryderyk Chopin,972477,2527113,"Louis Lortie Plays Chopin, Volume 1",1842,Chandos
83,Fryderyk Chopin,972477,2527122,"Louis Lortie Plays Chopin, Volume 3",1842,Chandos
83,Fryderyk Chopin,972477,2527123,"Louis Lortie Plays Chopin, Volume 4",1842,Chandos
83,Fryderyk Chopin,972477,2527125,"Louis Lortie Plays Chopin, Volume 5",1842,Chandos
45037,Franz Liszt,1319879,1102838,The Complete Années de pèlerinage,1842,Chandos
10211,Maurice Ravel,1044249,593314,Music for Four Hands,1842,Chandos
424455,Hélène Mercier,1044249,593314,Music for Four Hands,1842,Chandos
11285,Wolfgang Amadeus Mozart,1044971,1186944,"Piano Concerto no. 12, K. 414 / Piano Concerto no. 14, K. 449",3707,Musical Heritage Society
344761,I Musici de Montréal,1044971,1186944,"Piano Concerto no. 12, K. 414 / Piano Concerto no. 14, K. 449",3707,Musical Heritage Society
331353,Yuli Turovsky,1044971,1186944,"Piano Concerto no. 12, K. 414 / Piano Concerto no. 14, K. 449",3707,Musical Heritage Society
1021,Ludwig van Beethoven,1104738,831023,"Piano Sonatas, op. 31 nos. 1-3",1842,Chandos
1021,Ludwig van Beethoven,1104738,831023,"Piano Sonatas, op. 31 nos. 1-3",1842,Chandos
1021,Ludwig van Beethoven,1104738,1001035,Complete Piano Sonatas,1842,Chandos
1021,Ludwig van Beethoven,1104738,1621812,"The Piano Sonatas: op. 101 / op. 106 ""Hammerklavier""",1842,Chandos
1021,Ludwig van Beethoven,1104738,2082618,"The Piano Sonatas: Op. 13 ""Pathetique"" / Op. 53 ""Waldstein"" / Op. 81a ""Les Adieux""",1842,Chandos
32513,Robert Schumann,1107762,1228319,Schumann: Piano Concerto in A minor / Chopin: Piano Concerto no. 2 in F minor,66751,Chandos Classics
32513,Robert Schumann,1107762,1228319,Schumann: Piano Concerto in A minor / Chopin: Piano Concerto no. 2 in F minor,1842,Chandos
83,Fryderyk Chopin,1107762,1228319,Schumann: Piano Concerto in A minor / Chopin: Piano Concerto no. 2 in F minor,66751,Chandos Classics
83,Fryderyk Chopin,1107762,1228319,Schumann: Piano Concerto in A minor / Chopin: Piano Concerto no. 2 in F minor,1842,Chandos
130808,Philharmonia Orchestra,1107762,1228319,Schumann: Piano Concerto in A minor / Chopin: Piano Concerto no. 2 in F minor,66751,Chandos Classics
130808,Philharmonia Orchestra,1107762,1228319,Schumann: Piano Concerto in A minor / Chopin: Piano Concerto no. 2 in F minor,1842,Chandos
45573,Neeme Järvi,1107762,1228319,Schumann: Piano Concerto in A minor / Chopin: Piano Concerto no. 2 in F minor,66751,Chandos Classics
45573,Neeme Järvi,1107762,1228319,Schumann: Piano Concerto in A minor / Chopin: Piano Concerto no. 2 in F minor,1842,Chandos
54733,Witold Lutosławski,1137748,1249414,"Orchestral Works 2: Symphonic Variations / ""Paganini"" Variations / Piano Concerto / Symphony no. 4",1842,Chandos
620627,Edward Gardner,1137748,1249414,"Orchestral Works 2: Symphonic Variations / ""Paganini"" Variations / Piano Concerto / Symphony no. 4",1842,Chandos
56312,BBC Symphony Orchestra,1137748,1249414,"Orchestral Works 2: Symphonic Variations / ""Paganini"" Variations / Piano Concerto / Symphony no. 4",1842,Chandos
83,Fryderyk Chopin,1141558,1034874,The Complete Études,1842,Chandos
83,Fryderyk Chopin,1141558,1034874,The Complete Études,3707,Musical Heritage Society
10211,Maurice Ravel,1147982,82843,"Piano Music, Volume 1",1842,Chandos
10211,Maurice Ravel,1147982,561485,"Piano Music, Volume 2",1842,Chandos
10211,Maurice Ravel,1147982,561485,"Piano Music, Volume 2",1842,Chandos
10211,Maurice Ravel,1147982,1721621,Complete Solo Piano Works,66751,Chandos Classics
10211,Maurice Ravel,1147982,1721621,Complete Solo Piano Works,1842,Chandos
10211,Maurice Ravel,1147982,1721621,Complete Solo Piano Works,1842,Chandos
10289,Camille Saint‐Saëns,1619406,1629140,Cello Concertos nos. 1 and 2 / The Carnival of the Animals / Africa / Wedding-cake,1842,Chandos
503143,Bergen filharmoniske orkester,1619406,1629140,Cello Concertos nos. 1 and 2 / The Carnival of the Animals / Africa / Wedding-cake,1842,Chandos
45573,Neeme Järvi,1619406,1629140,Cello Concertos nos. 1 and 2 / The Carnival of the Animals / Africa / Wedding-cake,1842,Chandos
277808,Truls Mørk,1619406,1629140,Cello Concertos nos. 1 and 2 / The Carnival of the Animals / Africa / Wedding-cake,1842,Chandos
424455,Hélène Mercier,1619406,1629140,Cello Concertos nos. 1 and 2 / The Carnival of the Animals / Africa / Wedding-cake,1842,Chandos
23269,Karol Szymanowski,1673892,1669576,"Symphony no. 2 / Symphony no. 4 ""Symphonie concertante"" / Concert Overture",1842,Chandos
56312,BBC Symphony Orchestra,1673892,1669576,"Symphony no. 2 / Symphony no. 4 ""Symphonie concertante"" / Concert Overture",1842,Chandos
620627,Edward Gardner,1673892,1669576,"Symphony no. 2 / Symphony no. 4 ""Symphonie concertante"" / Concert Overture",1842,Chandos
9414,George Gershwin,1740104,510210,Rhapsody in Blue / An American in Paris,-1,
336952,Orchestre symphonique de Montréal,1740104,510210,Rhapsody in Blue / An American in Paris,-1,
166494,Charles Dutoit,1740104,510210,Rhapsody in Blue / An American in Paris,-1,
1021,Ludwig van Beethoven,1768158,1729711,"The Piano Sonatas: Op. 27 no. 1 / Op. 27 no. 2 ""Moonlight"" / Op. 28 ""Pastoral""",1842,Chandos
1021,Ludwig van Beethoven,1768158,1729711,"The Piano Sonatas: Op. 27 no. 1 / Op. 27 no. 2 ""Moonlight"" / Op. 28 ""Pastoral""",1842,Chandos
10211,Maurice Ravel,2063270,177754,"Ravel: Piano Concerto for the Left Hand in D major / Piano Concerto in G major / Fauré: Ballade, op. 19",1842,Chandos
10342,Gabriel Fauré,2063270,177754,"Ravel: Piano Concerto for the Left Hand in D major / Piano Concerto in G major / Fauré: Ballade, op. 19",1842,Chandos
12299,London Symphony Orchestra,2063270,177754,"Ravel: Piano Concerto for the Left Hand in D major / Piano Concerto in G major / Fauré: Ballade, op. 19",1842,Chandos
303191,Rafael Frühbeck de Burgos,2063270,177754,"Ravel: Piano Concerto for the Left Hand in D major / Piano Concerto in G major / Fauré: Ballade, op. 19",1842,Chandos
22462,Ralph Vaughan Williams,2068328,1855741,Sinfonia Antartica / Concerto for Two Pianos and Orchestra / Four Last Songs,1842,Chandos
22462,Ralph Vaughan Williams,2068328,1855741,Sinfonia Antartica / Concerto for Two Pianos and Orchestra / Four Last Songs,1842,Chandos
424455,Hélène Mercier,2068328,1855741,Sinfonia Antartica / Concerto for Two Pianos and Orchestra / Four Last Songs,1842,Chandos
424455,Hélène Mercier,2068328,1855741,Sinfonia Antartica / Concerto for Two Pianos and Orchestra / Four Last Songs,1842,Chandos
521437,Roderick Williams,2068328,1855741,Sinfonia Antartica / Concerto for Two Pianos and Orchestra / Four Last Songs,1842,Chandos
521437,Roderick Williams,2068328,1855741,Sinfonia Antartica / Concerto for Two Pianos and Orchestra / Four Last Songs,1842,Chandos
1389523,Mari Eriksmoen,2068328,1855741,Sinfonia Antartica / Concerto for Two Pianos and Orchestra / Four Last Songs,1842,Chandos
1389523,Mari Eriksmoen,2068328,1855741,Sinfonia Antartica / Concerto for Two Pianos and Orchestra / Four Last Songs,1842,Chandos
503143,Bergen filharmoniske orkester,2068328,1855741,Sinfonia Antartica / Concerto for Two Pianos and Orchestra / Four Last Songs,1842,Chandos
503143,Bergen filharmoniske orkester,2068328,1855741,Sinfonia Antartica / Concerto for Two Pianos and Orchestra / Four Last Songs,1842,Chandos
114087,Sir Andrew Davis,2068328,1855741,Sinfonia Antartica / Concerto for Two Pianos and Orchestra / Four Last Songs,1842,Chandos
114087,Sir Andrew Davis,2068328,1855741,Sinfonia Antartica / Concerto for Two Pianos and Orchestra / Four Last Songs,1842,Chandos
446320,Augustin Dumay,2231276,1983692,Franck & Strauss: Violin Sonatas,19611,Onyx
22462,Ralph Vaughan Williams,2251677,1999111,Piano Concerto / Oboe Concerto / Serenade to Music / Flos campi,-1,
22462,Ralph Vaughan Williams,2251677,1999111,Piano Concerto / Oboe Concerto / Serenade to Music / Flos campi,1842,Chandos
1552349,Sarah Jeffrey,2251677,1999111,Piano Concerto / Oboe Concerto / Serenade to Music / Flos campi,-1,
1552349,Sarah Jeffrey,2251677,1999111,Piano Concerto / Oboe Concerto / Serenade to Music / Flos campi,1842,Chandos
1618658,Teng Li,2251677,1999111,Piano Concerto / Oboe Concerto / Serenade to Music / Flos campi,-1,
