id,name,credit,songid,song,labelid,label
21283,Damon Albarn,806071,152392,Mali Music,4075,Honest Jon’s Records
21283,Damon Albarn,806071,152392,Mali Music,4075,Honest Jon’s Records
21283,Damon Albarn,806071,152392,Mali Music,62793,EMI
21283,Damon Albarn,806071,152392,Mali Music,187,Astralwerks
21283,Damon Albarn,806071,152392,Mali Music,4075,Honest Jon’s Records
23658,Toumani Diabaté,806071,152392,Mali Music,4075,Honest Jon’s Records
23658,Toumani Diabaté,806071,152392,Mali Music,4075,Honest Jon’s Records
23658,Toumani Diabaté,806071,152392,Mali Music,62793,EMI
23658,Toumani Diabaté,806071,152392,Mali Music,187,Astralwerks
23658,Toumani Diabaté,806071,152392,Mali Music,4075,Honest Jon’s Records
198555,Ko Kan Ko Sata Doumbia,806071,152392,Mali Music,4075,Honest Jon’s Records
198555,Ko Kan Ko Sata Doumbia,806071,152392,Mali Music,4075,Honest Jon’s Records
198555,Ko Kan Ko Sata Doumbia,806071,152392,Mali Music,62793,EMI
198555,Ko Kan Ko Sata Doumbia,806071,152392,Mali Music,187,Astralwerks
198555,Ko Kan Ko Sata Doumbia,806071,152392,Mali Music,4075,Honest Jon’s Records
126010,Habib Koité,1502654,1543850,Acoustic Africa In Concert,-1,
131237,Oliver Mtukudzi,1502654,1543850,Acoustic Africa In Concert,-1,
1625251,Alkibar Jr.,2169618,1568436,Tabital Pulaaku,47772,Contre-Jour
1625251,Alkibar Jr.,2169618,1568436,Tabital Pulaaku,47772,Contre-Jour
