id,name,credit,songid,song,labelid,label
146525,Ophidian,892834,1114857,Introspective Over - Analysis,1678,Enzyme Records
146525,Ophidian,892835,1114861,5 Years of Enzyme Records,1678,Enzyme Records
786531,Nosferatu,892835,1114861,5 Years of Enzyme Records,1678,Enzyme Records
102254,Endymion,892835,1114861,5 Years of Enzyme Records,1678,Enzyme Records
83883,Juggernaut,1107422,2242450,I'm A Ruffneck !!!,15507,Ruffneck Records
146525,Ophidian,1147542,1980197,So Many Sacrifices (The Remixes),1678,Enzyme Records
146525,Ophidian,1147542,1980197,So Many Sacrifices (The Remixes),1678,Enzyme Records
146525,Ophidian,1147542,1980197,So Many Sacrifices (The Remixes),1678,Enzyme Records
485752,Synapse,2056184,1846386,Incoherent Philosophy of Ephemeral Significance,41948,Enzyme K7
485752,Synapse,2056184,1846386,Incoherent Philosophy of Ephemeral Significance,41948,Enzyme K7
864882,DJ Triax,2056184,1846386,Incoherent Philosophy of Ephemeral Significance,41948,Enzyme K7
864882,DJ Triax,2056184,1846386,Incoherent Philosophy of Ephemeral Significance,41948,Enzyme K7
148877,DJ Dione,2880846,2552877,Hellburner EP,4756,Megarave Records
149378,Predator,2880850,2552881,Paravison / Afterglow,41552,Ruff-Teck
336881,DJ Hidden,2880850,2552881,Paravison / Afterglow,41552,Ruff-Teck
433801,Chrono,3077330,2747863,Hardshock Festival: The Afterworld,3662,The Third Movement
203069,Lock Jaw,3077340,2747873,Special Series VII: Dark vs. Light Edition,15507,Ruffneck Records
88242,Knightvision,3114978,2782531,Exodus / Incantation,226610,Ruffneck Anomalies
