id,name,credit,songid,song,labelid,label
41124,Max Bruch,1384267,1457883,"The Romantic Violin Concerto, Volume 17: Violin Concerto no. 3 in D minor, op. 58 / Scottish Fantasy in E-flat major, op. 46",388,Hyperion
41124,Max Bruch,1384267,1457883,"The Romantic Violin Concerto, Volume 17: Violin Concerto no. 3 in D minor, op. 58 / Scottish Fantasy in E-flat major, op. 46",388,Hyperion
41124,Max Bruch,1384267,1775255,"The Romantic Violin Concerto, Volume 21: Bruch",388,Hyperion
41124,Max Bruch,1384267,1775255,"The Romantic Violin Concerto, Volume 21: Bruch",388,Hyperion
41124,Max Bruch,1384267,2238748,"The Romantic Violin Concerto, Volume 19: Violin Concerto no. 1, op. 26 / Romance, op. 42 / Serenade, op. 73",388,Hyperion
41124,Max Bruch,1384267,2238748,"The Romantic Violin Concerto, Volume 19: Violin Concerto no. 1, op. 26 / Romance, op. 42 / Serenade, op. 73",388,Hyperion
350478,BBC Scottish Symphony Orchestra,1384267,1457883,"The Romantic Violin Concerto, Volume 17: Violin Concerto no. 3 in D minor, op. 58 / Scottish Fantasy in E-flat major, op. 46",388,Hyperion
350478,BBC Scottish Symphony Orchestra,1384267,1457883,"The Romantic Violin Concerto, Volume 17: Violin Concerto no. 3 in D minor, op. 58 / Scottish Fantasy in E-flat major, op. 46",388,Hyperion
350478,BBC Scottish Symphony Orchestra,1384267,1775255,"The Romantic Violin Concerto, Volume 21: Bruch",388,Hyperion
350478,BBC Scottish Symphony Orchestra,1384267,1775255,"The Romantic Violin Concerto, Volume 21: Bruch",388,Hyperion
350478,BBC Scottish Symphony Orchestra,1384267,2238748,"The Romantic Violin Concerto, Volume 19: Violin Concerto no. 1, op. 26 / Romance, op. 42 / Serenade, op. 73",388,Hyperion
350478,BBC Scottish Symphony Orchestra,1384267,2238748,"The Romantic Violin Concerto, Volume 19: Violin Concerto no. 1, op. 26 / Romance, op. 42 / Serenade, op. 73",388,Hyperion
635567,Martyn Brabbins,1384267,1457883,"The Romantic Violin Concerto, Volume 17: Violin Concerto no. 3 in D minor, op. 58 / Scottish Fantasy in E-flat major, op. 46",388,Hyperion
635567,Martyn Brabbins,1384267,1457883,"The Romantic Violin Concerto, Volume 17: Violin Concerto no. 3 in D minor, op. 58 / Scottish Fantasy in E-flat major, op. 46",388,Hyperion
635567,Martyn Brabbins,1384267,1775255,"The Romantic Violin Concerto, Volume 21: Bruch",388,Hyperion
635567,Martyn Brabbins,1384267,1775255,"The Romantic Violin Concerto, Volume 21: Bruch",388,Hyperion
635567,Martyn Brabbins,1384267,2238748,"The Romantic Violin Concerto, Volume 19: Violin Concerto no. 1, op. 26 / Romance, op. 42 / Serenade, op. 73",388,Hyperion
635567,Martyn Brabbins,1384267,2238748,"The Romantic Violin Concerto, Volume 19: Violin Concerto no. 1, op. 26 / Romance, op. 42 / Serenade, op. 73",388,Hyperion
11697,Сергей Сергеевич Прокофьев,1873709,750920,Works for Violin and Piano,3909,Quartz
226527,Eugène Ysaÿe,1873709,750920,Works for Violin and Piano,3909,Quartz
52995,Ernest Chausson,1873709,750920,Works for Violin and Piano,3909,Quartz
10289,Camille Saint‐Saëns,1873709,750920,Works for Violin and Piano,3909,Quartz
862769,Katya Apekisheva,1873709,750920,Works for Violin and Piano,3909,Quartz
39235,Niccolò Paganini,2438719,2177520,"BBC Music, Volume 27, Number 1: The Virtuoso Violin",52411,BBC Music Magazine
39235,Niccolò Paganini,2438719,2177520,"BBC Music, Volume 27, Number 1: The Virtuoso Violin",120374,BBC Radio 3
10289,Camille Saint‐Saëns,2438719,2177520,"BBC Music, Volume 27, Number 1: The Virtuoso Violin",52411,BBC Music Magazine
10289,Camille Saint‐Saëns,2438719,2177520,"BBC Music, Volume 27, Number 1: The Virtuoso Violin",120374,BBC Radio 3
226527,Eugène Ysaÿe,2438719,2177520,"BBC Music, Volume 27, Number 1: The Virtuoso Violin",52411,BBC Music Magazine
226527,Eugène Ysaÿe,2438719,2177520,"BBC Music, Volume 27, Number 1: The Virtuoso Violin",120374,BBC Radio 3
11444,Gustav Holst,2560971,2271187,Time and Space,116535,Albion Records
22462,Ralph Vaughan Williams,2560971,2271187,Time and Space,116535,Albion Records
1253921,Mary Bevan,2560971,2271187,Time and Space,116535,Albion Records
521437,Roderick Williams,2560971,2271187,Time and Space,116535,Albion Records
1714408,William Vann,2560971,2271187,Time and Space,116535,Albion Records
50994,Fritz Kreisler,2581949,1420378,Violin Music,388,Hyperion
50994,Fritz Kreisler,2581949,1420378,Violin Music,388,Hyperion
862769,Katya Apekisheva,2581949,1420378,Violin Music,388,Hyperion
862769,Katya Apekisheva,2581949,1420378,Violin Music,388,Hyperion
133070,Arnold Schönberg,2670893,2355509,Violin Concertos,54802,Orchid Classics
12181,Johannes Brahms,2670893,2355509,Violin Concertos,54802,Orchid Classics
56312,BBC Symphony Orchestra,2670893,2355509,Violin Concertos,54802,Orchid Classics
923697,Andrew Gourlay,2670893,2355509,Violin Concertos,54802,Orchid Classics
22462,Ralph Vaughan Williams,2874705,2546718,"Folk Songs, Volume 1",116535,Albion Records
22462,Ralph Vaughan Williams,2874705,2546718,"Folk Songs, Volume 1",116535,Albion Records
1253921,Mary Bevan,2874705,2546718,"Folk Songs, Volume 1",116535,Albion Records
1253921,Mary Bevan,2874705,2546718,"Folk Songs, Volume 1",116535,Albion Records
384422,Nicky Spence,2874705,2546718,"Folk Songs, Volume 1",116535,Albion Records
384422,Nicky Spence,2874705,2546718,"Folk Songs, Volume 1",116535,Albion Records
521437,Roderick Williams,2874705,2546718,"Folk Songs, Volume 1",116535,Albion Records
521437,Roderick Williams,2874705,2546718,"Folk Songs, Volume 1",116535,Albion Records
1714408,William Vann,2874705,2546718,"Folk Songs, Volume 1",116535,Albion Records
1714408,William Vann,2874705,2546718,"Folk Songs, Volume 1",116535,Albion Records
1316634,Stuart Hancock,2803705,2479764,Raptures,54802,Orchid Classics
831634,BBC Concert Orchestra,2803705,2479764,Raptures,54802,Orchid Classics
1904633,Levon Parikian,2803705,2479764,Raptures,54802,Orchid Classics
226527,Eugène Ysaÿe,3117433,2785221,Ysaÿe,54802,Orchid Classics
