id,name,credit,songid,song,labelid,label
1805811,ILLeaglegenius,2403209,2145109,Dieaneticz,-1,
1517104,DJ Rhum'1,2027770,1826952,Musical Unity,3267,[no label]
858013,Jive Cuttah,2141016,1909878,Continually Re-Living Every Episode Post Suicide,-1,
950537,Edd Bundy,2040481,1835088,Siamese Psychos,-1,
950537,Edd Bundy,2040481,1835085,Siamese Psychos vol.2,-1,
1537338,Silly Grinn,2040489,1835092,Demonic Disciples,-1,
591992,Trillian,2040495,1909875,Audio Onslaught,-1,
591992,Trillian,2040495,1835102,Audio Onslaught 2,-1,
1275095,DJ Coach One,2022229,1864339,Deadly Combination,-1,
83838,Fubar,2231976,1984261,Dark Side of the Sun,-1,
1674872,JusNyc,2231982,1984265,Instrumental Opus,-1,
1128816,Klive Kraven,2231987,1984269,Underground Genocide,-1,
1322922,Casacas,2231990,1984271,Tha Ruthless Classic,-1,
1674892,Arsenïk MetaFivez,2237638,1989763,Perpetual Partisanisms - When The Bottle Drops Part 1,-1,
1835280,Stylez Tha Shadow Figure,2442353,2180127,Martyrs,-1,
1835280,Stylez Tha Shadow Figure,2442353,2247244,Bars of Brutality,-1,
1710660,Donny G,2304023,2053731,Phantoms of the Flesh,-1,
1683700,Arichussettes,2557007,2271145,Lets Eat,217462,WARecords
1984674,T.R.U.E.,2719522,2397574,T.R.U.E. Music,195137,One Man Gang Records
