id,name,credit,songid,song,labelid,label
1560065,Sou & O.a,2209173,1965238,No me justifico,3267,[no label]
192940,Arcángel,864227,1099486,La velita,8784,Machete Music
101990,Ivy Queen,864227,1099486,La velita,8784,Machete Music
731789,Jadiel,864227,1099486,La velita,8784,Machete Music
672931,De La Ghetto,2043789,1788019,Caile,139413,Update Music
1492430,Bad Bunny,2043789,1788019,Caile,139413,Update Music
1489814,Bryant Myers,2043789,1788019,Caile,139413,Update Music
1346261,Alexio,2041311,1688836,Tumba la casa (remix),139264,Carbon Fiber Music
1346261,Alexio,2041311,1688836,Tumba la casa (remix),139265,Nazza Records
119241,Daddy Yankee,2041311,1688836,Tumba la casa (remix),139264,Carbon Fiber Music
119241,Daddy Yankee,2041311,1688836,Tumba la casa (remix),139265,Nazza Records
148108,Nicky Jam,2041311,1688836,Tumba la casa (remix),139264,Carbon Fiber Music
148108,Nicky Jam,2041311,1688836,Tumba la casa (remix),139265,Nazza Records
813933,Farruko,2041311,1688836,Tumba la casa (remix),139264,Carbon Fiber Music
813933,Farruko,2041311,1688836,Tumba la casa (remix),139265,Nazza Records
293425,Arcángel & De La Ghetto,2041311,1688836,Tumba la casa (remix),139264,Carbon Fiber Music
293425,Arcángel & De La Ghetto,2041311,1688836,Tumba la casa (remix),139265,Nazza Records
293426,Ñengo Flow,2041311,1688836,Tumba la casa (remix),139264,Carbon Fiber Music
293426,Ñengo Flow,2041311,1688836,Tumba la casa (remix),139265,Nazza Records
731729,Ken‐Y,2041383,1836024,Como lo hacía yo (remix),139550,Fresh Production
148108,Nicky Jam,2041383,1836024,Como lo hacía yo (remix),139550,Fresh Production
192940,Arcángel,2041383,1836024,Como lo hacía yo (remix),139550,Fresh Production
157557,DJ Nelson,2064274,1852876,Estás aquí,1728,Codiscos
1554250,OnellFlow,2064274,1852876,Estás aquí,1728,Codiscos
119241,Daddy Yankee,2064274,1852876,Estás aquí,1728,Codiscos
148108,Nicky Jam,2064274,1852876,Estás aquí,1728,Codiscos
829965,J Álvarez,2064274,1852876,Estás aquí,1728,Codiscos
901566,"Galante ""El Emperador""",2069193,1856482,Se encendió (remix),76083,Live Music
901566,"Galante ""El Emperador""",2069193,1856482,Se encendió (remix),139824,Double Dice Music
901566,"Galante ""El Emperador""",2069193,1856482,Se encendió (remix),43824,WY Records
901566,"Galante ""El Emperador""",2069193,1856482,Se encendió (remix),34667,Pina Records
901566,"Galante ""El Emperador""",2069193,1856482,Se encendió (remix),139265,Nazza Records
696841,Jowell,2069193,1856482,Se encendió (remix),76083,Live Music
696841,Jowell,2069193,1856482,Se encendió (remix),139824,Double Dice Music
696841,Jowell,2069193,1856482,Se encendió (remix),43824,WY Records
696841,Jowell,2069193,1856482,Se encendió (remix),34667,Pina Records
696841,Jowell,2069193,1856482,Se encendió (remix),139265,Nazza Records
293426,Ñengo Flow,2069193,1856482,Se encendió (remix),76083,Live Music
293426,Ñengo Flow,2069193,1856482,Se encendió (remix),139824,Double Dice Music
293426,Ñengo Flow,2069193,1856482,Se encendió (remix),43824,WY Records
293426,Ñengo Flow,2069193,1856482,Se encendió (remix),34667,Pina Records
293426,Ñengo Flow,2069193,1856482,Se encendió (remix),139265,Nazza Records
603684,Franco “El Gorila”,2069193,1856482,Se encendió (remix),76083,Live Music
603684,Franco “El Gorila”,2069193,1856482,Se encendió (remix),139824,Double Dice Music
603684,Franco “El Gorila”,2069193,1856482,Se encendió (remix),43824,WY Records
603684,Franco “El Gorila”,2069193,1856482,Se encendió (remix),34667,Pina Records
603684,Franco “El Gorila”,2069193,1856482,Se encendió (remix),139265,Nazza Records
261029,Voltio,2069193,1856482,Se encendió (remix),76083,Live Music
261029,Voltio,2069193,1856482,Se encendió (remix),139824,Double Dice Music
261029,Voltio,2069193,1856482,Se encendió (remix),43824,WY Records
261029,Voltio,2069193,1856482,Se encendió (remix),34667,Pina Records
261029,Voltio,2069193,1856482,Se encendió (remix),139265,Nazza Records
1403518,Anonimus,2088319,1869660,La noche me llama (remix),140946,Sold Out Entertainment
829965,J Álvarez,2088319,1869660,La noche me llama (remix),140946,Sold Out Entertainment
1079252,Pusho,2088319,1869660,La noche me llama (remix),140946,Sold Out Entertainment
763515,Don Miguelo,2088501,1869800,Como yo le doy (remix),143068,Complot Records
829965,J Álvarez,2088501,1869800,Como yo le doy (remix),143068,Complot Records
1551568,El Sica,2092034,1872586,Duele,3267,[no label]
1197728,Maximus Wel,2092035,1872587,Yo por ti,139537,The Producer Inc.
1197728,Maximus Wel,2092035,1872587,Yo por ti,49001,Baby Records
780439,Dyland & Lenny,2092036,1872588,Nadie te amará como yo (remix),42595,Sony Music | Latin
192940,Arcángel,2092036,1872588,Nadie te amará como yo (remix),42595,Sony Music | Latin
1208931,Jory Boy,2094317,1874528,Quédate conmigo (remix),142927,Young Boss Entertainment
157386,Wisin,2094317,1874528,Quédate conmigo (remix),142927,Young Boss Entertainment
157386,Wisin,2100731,1879754,Andan por ahí,141581,Rimas Music LLC
157386,Wisin,2100731,1879754,Andan por ahí,139413,Update Music
287019,Cosculluela,2100731,1879754,Andan por ahí,141581,Rimas Music LLC
287019,Cosculluela,2100731,1879754,Andan por ahí,139413,Update Music
1048120,Ozuna,2100731,1879754,Andan por ahí,141581,Rimas Music LLC
1048120,Ozuna,2100731,1879754,Andan por ahí,139413,Update Music
813933,Farruko,2100731,1879754,Andan por ahí,141581,Rimas Music LLC
813933,Farruko,2100731,1879754,Andan por ahí,139413,Update Music
148108,Nicky Jam,2100731,1879754,Andan por ahí,141581,Rimas Music LLC
148108,Nicky Jam,2100731,1879754,Andan por ahí,139413,Update Music
293426,Ñengo Flow,2100731,1879754,Andan por ahí,141581,Rimas Music LLC
293426,Ñengo Flow,2100731,1879754,Andan por ahí,139413,Update Music
192940,Arcángel,2100731,1879754,Andan por ahí,141581,Rimas Music LLC
192940,Arcángel,2100731,1879754,Andan por ahí,139413,Update Music
1346261,Alexio,2100731,1879754,Andan por ahí,141581,Rimas Music LLC
1346261,Alexio,2100731,1879754,Andan por ahí,139413,Update Music
1492430,Bad Bunny,2100731,1879754,Andan por ahí,141581,Rimas Music LLC
1492430,Bad Bunny,2100731,1879754,Andan por ahí,139413,Update Music
1556621,Perreke,2221263,1974500,Dónde están,139395,La Makinaria
6200,Big Boy,2221263,1974500,Dónde están,139395,La Makinaria
603684,Franco “El Gorila”,2221263,1974500,Dónde están,139395,La Makinaria
813933,Farruko,2221263,1974500,Dónde están,139395,La Makinaria
829965,J Álvarez,2221263,1974500,Dónde están,139395,La Makinaria
192940,Arcángel,2221263,1974500,Dónde están,139395,La Makinaria
866597,Luigi 21 Plus,2221263,1974500,Dónde están,139395,La Makinaria
1282361,El Alfa,2222570,1975767,Banda de camión (remix),154553,El Jefe Record Music LLC
1340971,Villanosam,2222570,1975767,Banda de camión (remix),154553,El Jefe Record Music LLC
1489814,Bryant Myers,2222570,1975767,Banda de camión (remix),154553,El Jefe Record Music LLC
672931,De La Ghetto,2222570,1975767,Banda de camión (remix),154553,El Jefe Record Music LLC
813933,Farruko,2222570,1975767,Banda de camión (remix),154553,El Jefe Record Music LLC
1489813,Noriel,2222570,1975767,Banda de camión (remix),154553,El Jefe Record Music LLC
1346261,Alexio,2199956,1957746,Tarara (remix),139264,Carbon Fiber Music
813933,Farruko,2199956,1957746,Tarara (remix),139264,Carbon Fiber Music
1048120,Ozuna,2199956,1957746,Tarara (remix),139264,Carbon Fiber Music
287019,Cosculluela,2199956,1957746,Tarara (remix),139264,Carbon Fiber Music
192940,Arcángel,2199956,1957746,Tarara (remix),139264,Carbon Fiber Music
1492424,DJ Luian,2234683,1987042,Curiosidad,139129,Hear This Music
731790,Mambo Kingz,2234683,1987042,Curiosidad,139129,Hear This Music
143296,Yandel,2234683,1987042,Curiosidad,139129,Hear This Music
1489813,Noriel,2234683,1987042,Curiosidad,139129,Hear This Music
1561618,Jon Z,2234683,1987042,Curiosidad,139129,Hear This Music
892259,Mauricio Rivera,2237733,1989844,Un beso,132507,The Light Entertainment
892259,Mauricio Rivera,2237782,1989868,Un beso,132507,The Light Entertainment
1679117,Safára,2237782,1989868,Un beso,132507,The Light Entertainment
1587139,Eladio Carrión,2473614,2205910,Mi error,162981,Rimas Entertainment LLC
1644514,Dímelo Flow,2494396,2224884,El favor,620,Interscope Records
1557563,Sech,2494396,2224884,El favor,620,Interscope Records
813933,Farruko,2494396,2224884,El favor,620,Interscope Records
148108,Nicky Jam,2494396,2224884,El favor,620,Interscope Records
1801149,Lunay,2494396,2224884,El favor,620,Interscope Records
1167535,Justin Quiles,2494401,2224898,DJ no pare (remix),23142,Warner Music Latina
1167535,Justin Quiles,2494401,2224898,DJ no pare (remix),139695,Rich Music
889440,Natti Natasha,2494401,2224898,DJ no pare (remix),23142,Warner Music Latina
889440,Natti Natasha,2494401,2224898,DJ no pare (remix),139695,Rich Music
813933,Farruko,2494401,2224898,DJ no pare (remix),23142,Warner Music Latina
813933,Farruko,2494401,2224898,DJ no pare (remix),139695,Rich Music
1644516,Dalex,2494401,2224898,DJ no pare (remix),23142,Warner Music Latina
1644516,Dalex,2494401,2224898,DJ no pare (remix),139695,Rich Music
1079251,Lenny Tavárez,2494401,2224898,DJ no pare (remix),23142,Warner Music Latina
1079251,Lenny Tavárez,2494401,2224898,DJ no pare (remix),139695,Rich Music
1644514,Dímelo Flow,2504742,2233113,Quizás,139695,Rich Music
1557563,Sech,2504742,2233113,Quizás,139695,Rich Music
1644516,Dalex,2504742,2233113,Quizás,139695,Rich Music
1167535,Justin Quiles,2504742,2233113,Quizás,139695,Rich Music
1079251,Lenny Tavárez,2504742,2233113,Quizás,139695,Rich Music
1441701,Feid,2504742,2233113,Quizás,139695,Rich Music
157386,Wisin,2504742,2233113,Quizás,139695,Rich Music
1644514,Dímelo Flow,2560981,2273790,La isla,620,Interscope Records
1644514,Dímelo Flow,2560981,2273790,La isla,139695,Rich Music
1557563,Sech,2560981,2273790,La isla,620,Interscope Records
1557563,Sech,2560981,2273790,La isla,139695,Rich Music
1644516,Dalex,2560981,2273790,La isla,620,Interscope Records
1644516,Dalex,2560981,2273790,La isla,139695,Rich Music
1167535,Justin Quiles,2560981,2273790,La isla,620,Interscope Records
1167535,Justin Quiles,2560981,2273790,La isla,139695,Rich Music
1683607,La Exce,2560981,2273790,La isla,620,Interscope Records
1683607,La Exce,2560981,2273790,La isla,139695,Rich Music
1441701,Feid,2560981,2273790,La isla,620,Interscope Records
1441701,Feid,2560981,2273790,La isla,139695,Rich Music
1669618,Myke Towers,2629919,2320627,Si se da (remix),142331,"Casablanca Records, Inc."
1669618,Myke Towers,2629919,2320627,Si se da (remix),7933,One World Music
1669618,Myke Towers,2629919,2320627,Si se da (remix),7933,One World Music
1669618,Myke Towers,2629919,2320627,Si se da (remix),142331,"Casablanca Records, Inc."
