id,name,credit,songid,song,labelid,label
861953,Dj CUTMAN,1353252,1407354,Nerdcore Instrumentals 2,77123,GameChops
861953,Dj CUTMAN,1353252,1659418,Nerdcore Instrumentals: Castlevania Edition,77123,GameChops
1121863,Mega Ran,1659004,1659403,Gone,-1,
1366698,Joe Kleanest,1659024,1659424,Mary Jane,-1,
1366698,Joe Kleanest,1659024,1659425,Definitely,-1,
1366704,Audio Geometry,1659026,1659429,Nu Black Woman (Audio Geometry remix),-1,
1120577,Sinitus Tempo,1659460,1659716,The Beat,-1,
1367035,D Nilsz,1659463,1659718,Three-Fifths,-1,
1121863,Mega Ran,2019701,1820479,Castlevania: The Nocturnal Cantata,-1,
1121863,Mega Ran,2019701,1820479,Castlevania: The Nocturnal Cantata,108325,Random Beats
1121863,Mega Ran,2019701,1820479,Castlevania: The Nocturnal Cantata,73383,Joypad Records
1121863,Mega Ran,2019701,1820479,Castlevania: The Nocturnal Cantata,-1,
1121863,Mega Ran,2019701,1820479,Castlevania: The Nocturnal Cantata,-1,
1081794,Xenia Rubinos,2139155,1908160,Levitating,3267,[no label]
1102759,Olga Bell,2139155,1908160,Levitating,3267,[no label]
1371205,Noga Erez,2461116,2031669,Cash Out,146,City Slang
415520,Screaming Females,3024813,2699681,End of My Bloodline (remix),36192,Don Giovanni Records
1416250,Moor Mother,3024813,2699681,End of My Bloodline (remix),36192,Don Giovanni Records
