id,name,credit,songid,song,labelid,label
476876,Jacob Karlzon,819095,1048089,Temper,22017,Prophone Records
372328,Esbjörn Svensson,819491,687501,Close,20979,Touché Music
372328,Esbjörn Svensson,819491,687501,Close,22017,Prophone Records
936206,Cool Quartet,2298028,1204683,Dancing in Tomelilla,22359,Hibari Music
421248,Éric La Casa,2298028,1204683,Dancing in Tomelilla,22359,Hibari Music
484169,Musicmusicmusic,2448429,2185779,West Side Story,21656,Hoob Jazz
169924,Magnus Lindgren,2562324,1048092,Brasil Big Bom,4615,Caprice Records
1265917,Birgitta Flick Quartet,2805611,2481137,Dalarna,5653,Double Moon Records
1257857,Nico Lohmann,2805611,2481137,Dalarna,5653,Double Moon Records
1092405,Silke Eberhard,2805611,2481137,Dalarna,5653,Double Moon Records
483918,Daniel Karlsson,3093821,2763538,The Night And The Music,22017,Prophone Records
