id,name,credit,songid,song,labelid,label
1595983,ROUXN,2127233,1898943,Meant To Love You,-1,
638546,Skrillex,1526314,1560206,Squad Out!,60533,OWSLA
638546,Skrillex,1526314,1560206,Squad Out!,49805,[adult swim]
885435,Pegboard Nerds,1559292,1675734,Get On Up,62398,Monstercat
885435,Pegboard Nerds,1559292,1675737,Get On Up (The Remixes),62398,Monstercat
1239752,San Holo,2015940,1991592,OK!,62398,Monstercat
647701,Netsky,1667883,2208728,Higher,149682,Sony Music Entertainment UK
191988,Tiësto,1694445,1683610,Infected,125351,Musical Freedom Records
647701,Netsky,1784574,1733502,Higher (Remixes),101320,Ultra
647701,Netsky,1784574,1733502,Higher (Remixes),149682,Sony Music Entertainment UK
1846957,i_o,2698609,2378691,Truth,161708,Bite This
803260,Eptic,2119893,1893915,Get Down,-1,
807928,Marshmello,2172239,1827808,Magic,-1,
923140,DJ Snake,2280170,2557595,Gassed Up,208865,Bite This!
774554,Zeds Dead,2294733,2045565,Lights Go Down (Remixes),128388,Deadbeats
774554,Zeds Dead,2294733,2045565,Lights Go Down (Remixes),161708,Bite This
774554,Zeds Dead,2294733,2750046,Lights Go Down (Peekaboo Remix),-1,
1406719,Crankdat,2377607,2547476,I Hold Still,3267,[no label]
1364686,Slushii,2377607,2547476,I Hold Still,3267,[no label]
1410274,SHAED,2596020,2298371,Trampoline (Jauz remix),9121,Photo Finish Records
1410274,SHAED,2596020,2298371,Trampoline (Jauz remix),9121,Photo Finish Records
1209205,HALIENE,2980080,2675100,Oceans & Galaxies (acoustic),62398,Monstercat
1209205,HALIENE,2980080,2660773,Oceans & Galaxies,62398,Monstercat
923305,GRiZ,2827497,2499932,No Doubt,128388,Deadbeats
1358166,KARRA,2944899,2623587,Wildlife,8611,Parametric
