id,name,credit,songid,song,labelid,label
15697,Vincenzo Bellini,2037509,481079,La sonnambula,198,Naxos
15697,Vincenzo Bellini,2037509,481079,La sonnambula,198,Naxos
505222,Ľuba Orgonášová,2037509,481079,La sonnambula,198,Naxos
505222,Ľuba Orgonášová,2037509,481079,La sonnambula,198,Naxos
677874,Raúl Giménez,2037509,481079,La sonnambula,198,Naxos
677874,Raúl Giménez,2037509,481079,La sonnambula,198,Naxos
677869,Francesco Ellero d’Artegna,2037509,481079,La sonnambula,198,Naxos
677869,Francesco Ellero d’Artegna,2037509,481079,La sonnambula,198,Naxos
677872,Alexandra Papadjiakou,2037509,481079,La sonnambula,198,Naxos
677872,Alexandra Papadjiakou,2037509,481079,La sonnambula,198,Naxos
677877,Dilbèr,2037509,481079,La sonnambula,198,Naxos
677877,Dilbèr,2037509,481079,La sonnambula,198,Naxos
490150,Nanco de Vries,2037509,481079,La sonnambula,198,Naxos
490150,Nanco de Vries,2037509,481079,La sonnambula,198,Naxos
473510,Ioan Micu,2037509,481079,La sonnambula,198,Naxos
473510,Ioan Micu,2037509,481079,La sonnambula,198,Naxos
548568,Groot Omroepkoor,2037509,481079,La sonnambula,198,Naxos
548568,Groot Omroepkoor,2037509,481079,La sonnambula,198,Naxos
677858,Alberto Zedda,2037509,481079,La sonnambula,198,Naxos
677858,Alberto Zedda,2037509,481079,La sonnambula,198,Naxos
34491,Felix Mendelssohn,1950834,1653635,Symphonies No. 1 in C minor Op. 11 / No. 4 in A major Op. 90,-1,
160859,Frans Brüggen,1950834,1653635,Symphonies No. 1 in C minor Op. 11 / No. 4 in A major Op. 90,-1,
438944,Friedrich Cerha,1954142,1770529,Cerha: Konzert für Violoncello und Orchester / Schreker: Kammersymphonie in einem Satz,46800,ECM New Series
438944,Friedrich Cerha,1954142,1770529,Cerha: Konzert für Violoncello und Orchester / Schreker: Kammersymphonie in einem Satz,46800,ECM New Series
348387,Franz Schreker,1954142,1770529,Cerha: Konzert für Violoncello und Orchester / Schreker: Kammersymphonie in einem Satz,46800,ECM New Series
