id,name,credit,songid,song,labelid,label
865019,Christina von Bülow,1444907,1501496,The Good Life,19435,Stunt Records
1211012,Søren Kristiansen,1444907,1501496,The Good Life,19435,Stunt Records
372999,Eliot Zigmund,1444907,1501496,The Good Life,19435,Stunt Records
34772,Tommy Flanagan Trio,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
34772,Tommy Flanagan Trio,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
34772,Tommy Flanagan Trio,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
371186,Lewis Nash,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
371186,Lewis Nash,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
371186,Lewis Nash,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
897062,Jesper Thilo,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
897062,Jesper Thilo,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
897062,Jesper Thilo,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
1751799,The JAZZPAR Windtet,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
1751799,The JAZZPAR Windtet,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
1751799,The JAZZPAR Windtet,2328796,2077417,Flanagan's Shenanigans,6055,Storyville Records
