id,name,credit,songid,song,labelid,label
427060,Franz Xaver Biebl,2723627,2401209,Cantos sagrados,16197,Signum Classics
427060,Franz Xaver Biebl,2723627,2401209,Cantos sagrados,16197,Signum Classics
786083,Ēriks Ešenvalds,2723627,2401209,Cantos sagrados,16197,Signum Classics
786083,Ēriks Ešenvalds,2723627,2401209,Cantos sagrados,16197,Signum Classics
142481,Sir James MacMillan,2723627,2401209,Cantos sagrados,16197,Signum Classics
142481,Sir James MacMillan,2723627,2401209,Cantos sagrados,16197,Signum Classics
371895,Thea Musgrave,2723627,2401209,Cantos sagrados,16197,Signum Classics
371895,Thea Musgrave,2723627,2401209,Cantos sagrados,16197,Signum Classics
48086,Sir Michael Tippett,2723627,2401209,Cantos sagrados,16197,Signum Classics
48086,Sir Michael Tippett,2723627,2401209,Cantos sagrados,16197,Signum Classics
437604,Eric Whitacre,2723627,2401209,Cantos sagrados,16197,Signum Classics
437604,Eric Whitacre,2723627,2401209,Cantos sagrados,16197,Signum Classics
245008,Royal Scottish National Orchestra,2723627,2401209,Cantos sagrados,16197,Signum Classics
245008,Royal Scottish National Orchestra,2723627,2401209,Cantos sagrados,16197,Signum Classics
1342890,Christopher Bell,2723627,2401209,Cantos sagrados,16197,Signum Classics
1342890,Christopher Bell,2723627,2401209,Cantos sagrados,16197,Signum Classics
9414,George Gershwin,2645605,1039938,"BBC Music, Volume 18, Number 7: Great American Classics: Gershwin: Second Rhapsody / Bernstein: Chichester Psalms",52411,BBC Music Magazine
37740,Leonard Bernstein,2645605,1039938,"BBC Music, Volume 18, Number 7: Great American Classics: Gershwin: Second Rhapsody / Bernstein: Chichester Psalms",52411,BBC Music Magazine
186618,BBC National Orchestra of Wales,2645605,1039938,"BBC Music, Volume 18, Number 7: Great American Classics: Gershwin: Second Rhapsody / Bernstein: Chichester Psalms",52411,BBC Music Magazine
350478,BBC Scottish Symphony Orchestra,2645605,1039938,"BBC Music, Volume 18, Number 7: Great American Classics: Gershwin: Second Rhapsody / Bernstein: Chichester Psalms",52411,BBC Music Magazine
831634,BBC Concert Orchestra,2645605,1039938,"BBC Music, Volume 18, Number 7: Great American Classics: Gershwin: Second Rhapsody / Bernstein: Chichester Psalms",52411,BBC Music Magazine
784280,National Youth Choir of Great Britain,2645605,1039938,"BBC Music, Volume 18, Number 7: Great American Classics: Gershwin: Second Rhapsody / Bernstein: Chichester Psalms",52411,BBC Music Magazine
119922,Rodolfus Choir,2645605,1039938,"BBC Music, Volume 18, Number 7: Great American Classics: Gershwin: Second Rhapsody / Bernstein: Chichester Psalms",52411,BBC Music Magazine
500565,Peter Jablonski,2645605,1039938,"BBC Music, Volume 18, Number 7: Great American Classics: Gershwin: Second Rhapsody / Bernstein: Chichester Psalms",52411,BBC Music Magazine
2461,Duke Ellington,2645605,1039938,"BBC Music, Volume 18, Number 7: Great American Classics: Gershwin: Second Rhapsody / Bernstein: Chichester Psalms",52411,BBC Music Magazine
86495,Ferde Grofé,2645605,1039938,"BBC Music, Volume 18, Number 7: Great American Classics: Gershwin: Second Rhapsody / Bernstein: Chichester Psalms",52411,BBC Music Magazine
38418,Maurice Duruflé,2981187,2661757,Duruflé Requiem (Live),86179,BBC
899017,Robin Ticciati,2981187,2661757,Duruflé Requiem (Live),86179,BBC
253574,Scottish Chamber Orchestra,2981187,2661757,Duruflé Requiem (Live),86179,BBC
