id,name,credit,songid,song,labelid,label
420259,Attila Zoller,1327193,1387161,When It’s Time,48735,One Records
5375,Lee Konitz,1327193,1387161,When It’s Time,48735,One Records
7361,Santi Debriano,1327193,1387161,When It’s Time,48735,One Records
359258,Yoron Israel,1327193,1387161,When It’s Time,48735,One Records
936185,Steve Davis,1422227,1402207,For Real,22541,Posi-Tone
8995,Abraham Burton,1422227,1402207,For Real,22541,Posi-Tone
1010189,Nat Reeves,1422227,1402207,For Real,22541,Posi-Tone
1190095,Billy Williams,1422227,1402207,For Real,22541,Posi-Tone
91241,Eddie Gale,2462876,2152572,A Minute With Miles,42823,Mapleshade Records
415714,Hamiet Bluiett,2598751,2299656,If Trees Could Talk,42823,Mapleshade Records
