id,name,credit,songid,song,labelid,label
31858,Chad Wackerman,807109,770195,"Alternative Duets: Private Conversations, Volume 1",29955,Slam International
31858,Chad Wackerman,807109,770196,"Alternative Duets: Private Conversations, Volume 2",29955,Slam International
5033,Jeff Beck,876192,38582,Jeff Beck’s Guitar Shop,172,Epic
5033,Jeff Beck,876192,38582,Jeff Beck’s Guitar Shop,172,Epic
5033,Jeff Beck,876192,38582,Jeff Beck’s Guitar Shop,6555,Friday Music
5033,Jeff Beck,876192,38582,Jeff Beck’s Guitar Shop,3284,Legacy
5033,Jeff Beck,876192,38582,Jeff Beck’s Guitar Shop,172,Epic
5033,Jeff Beck,876192,38582,Jeff Beck’s Guitar Shop,172,Epic
192281,Tony Hymas,876192,38582,Jeff Beck’s Guitar Shop,172,Epic
192281,Tony Hymas,876192,38582,Jeff Beck’s Guitar Shop,172,Epic
192281,Tony Hymas,876192,38582,Jeff Beck’s Guitar Shop,6555,Friday Music
192281,Tony Hymas,876192,38582,Jeff Beck’s Guitar Shop,3284,Legacy
192281,Tony Hymas,876192,38582,Jeff Beck’s Guitar Shop,172,Epic
192281,Tony Hymas,876192,38582,Jeff Beck’s Guitar Shop,172,Epic
45651,David Torn,942965,266117,Polytown,16460,CMP Records
45651,David Torn,942965,266117,Polytown,3857,Times Square Records
45651,David Torn,942965,266117,Polytown,16460,CMP Records
114118,Mick Karn,942965,266117,Polytown,16460,CMP Records
114118,Mick Karn,942965,266117,Polytown,3857,Times Square Records
114118,Mick Karn,942965,266117,Polytown,16460,CMP Records
81793,Billy Sheehan,956925,344171,Nine Short Films,5811,Magna Carta
354260,Pat Mastelotto,1779411,1732611,BoMo,3267,[no label]
169465,BPM,2680282,591405,Delete and Roll,20050,Abstract Logix
1373831,Gerald Preinfalk,2680282,591405,Delete and Roll,20050,Abstract Logix
459166,Alex Machacek,2680282,591405,Delete and Roll,20050,Abstract Logix
