id,name,credit,songid,song,labelid,label
1010572,New World Sound,1267288,1341911,Flute,77985,3 Beat Productions
1068147,MAKJ,1960022,1776961,Black,75159,Protocol Recordings
1068147,MAKJ,1960022,1776961,Black,75159,Protocol Recordings
1269372,Magnificence,1961129,2588052,Blackwolf,1504,Spinnin’ Records
1269372,Magnificence,1961129,1462867,Blizzard,75159,Protocol Recordings
1269372,Magnificence,2913535,2588044,Tonight,3777,Central Station
1869229,Alex Joseph,2913535,2588044,Tonight,3777,Central Station
44774,Sander Kleinenberg,2913541,2588051,We-R-Superstars / Blackwolf,5388,disco:wax
1269372,Magnificence,2913541,2588051,We-R-Superstars / Blackwolf,5388,disco:wax
1151937,Onderkoffer,2913549,2588068,Hurt Me So / Tonight,5388,disco:wax
1346436,Debrah Jade,2913549,2588068,Hurt Me So / Tonight,5388,disco:wax
1269372,Magnificence,2913549,2588068,Hurt Me So / Tonight,5388,disco:wax
1869229,Alex Joseph,2913549,2588068,Hurt Me So / Tonight,5388,disco:wax
