id,name,credit,songid,song,labelid,label
1946076,Changoz!,2701056,2380961,Anti-Musica Against Autoritarismo,123536,Skull Dungeon
1973406,Extreme Rotten Shit,2701056,2380961,Anti-Musica Against Autoritarismo,123536,Skull Dungeon
1973337,Zuada da Mizera,2701056,2380961,Anti-Musica Against Autoritarismo,123536,Skull Dungeon
1973337,Zuada da Mizera,2701062,2380969,Gore Snuff Noise,-1,
1973409,Ascoroso,2701062,2380969,Gore Snuff Noise,-1,
1973337,Zuada da Mizera,2701067,2380971,Vitimas do Crack / Zuada da Mizera,-1,
1973395,Funeral Noise,2701068,2380972,Funeral Noise / Sindrome Do Odio / Apocaliptic Terror / Zuada da Mizera / Trombose Compulsiva Auditiva / Vitimas Do Crack,-1,
1102596,Sindrome Do Odio,2701068,2380972,Funeral Noise / Sindrome Do Odio / Apocaliptic Terror / Zuada da Mizera / Trombose Compulsiva Auditiva / Vitimas Do Crack,-1,
1973396,Apocaliptic Terror,2701068,2380972,Funeral Noise / Sindrome Do Odio / Apocaliptic Terror / Zuada da Mizera / Trombose Compulsiva Auditiva / Vitimas Do Crack,-1,
1973337,Zuada da Mizera,2701068,2380972,Funeral Noise / Sindrome Do Odio / Apocaliptic Terror / Zuada da Mizera / Trombose Compulsiva Auditiva / Vitimas Do Crack,-1,
1973397,Trombose Compulsiva Auditiva,2701068,2380972,Funeral Noise / Sindrome Do Odio / Apocaliptic Terror / Zuada da Mizera / Trombose Compulsiva Auditiva / Vitimas Do Crack,-1,
1964950,Nöize,2713202,2391462,Nöize / FuneralPhobia / Vitimas Do Crack / Ihateyourguts,-1,
1979917,FuneralPhobia,2713202,2391462,Nöize / FuneralPhobia / Vitimas Do Crack / Ihateyourguts,-1,
1980078,Ihateyourguts,2713202,2391462,Nöize / FuneralPhobia / Vitimas Do Crack / Ihateyourguts,-1,
51178,Agathocles,2649676,2337124,Anti-Society,-1,
1946132,Nucleus,2685232,2367868,Vitimas Do Crack / Nucleus / Anal Ricochet / Ruidosa Inconformidad,152775,Skitnaste
1651410,Anal Ricochet,2685232,2367868,Vitimas Do Crack / Nucleus / Anal Ricochet / Ruidosa Inconformidad,152775,Skitnaste
1964574,Ruidosa Inconformidad,2685232,2367868,Vitimas Do Crack / Nucleus / Anal Ricochet / Ruidosa Inconformidad,152775,Skitnaste
1964574,Ruidosa Inconformidad,2685238,2367874,Noise Is Protest,-1,
1964974,Te Amo Porra!,2685238,2367874,Noise Is Protest,-1,
