id,name,credit,songid,song,labelid,label
38639,E.S. Posthumus,1501832,416265,Rise to Glory,181,Wigshop Records
11291,DJ Quik,1501832,416265,Rise to Glory,181,Wigshop Records
1493447,Charlene Jones,1978593,1789110,Checkmate,-1,
763681,Kid Bookie,1978593,1789110,Checkmate,-1,
1141618,Joe Grind,1978593,1789110,Checkmate,-1,
1551380,Bag of Tricks Cat,2066582,1854459,Never Sober,141389,Respect The Underground
1551380,Bag of Tricks Cat,2066582,1854459,Never Sober,141390,We Are Pure Music
1555706,Justus,2066582,1854459,Never Sober,141389,Respect The Underground
1555706,Justus,2066582,1854459,Never Sober,141390,We Are Pure Music
1824602,Rondarb,3001260,2442617,Tough in These Streets,178352,Old Mate Records
