id,name,credit,songid,song,labelid,label
195901,Louis Vierne,1459836,913453,Turbulent Heart,43666,Melba Recordings
52995,Ernest Chausson,1459836,913453,Turbulent Heart,43666,Melba Recordings
56903,Queensland Symphony Orchestra,1459836,913453,Turbulent Heart,43666,Melba Recordings
687531,Steve Davislim,1459836,913453,Turbulent Heart,43666,Melba Recordings
10289,Camille Saint‐Saëns,1873743,1369988,Hélène / Nuit persane,43666,Melba Recordings
479352,Rosamund Illing,1873743,1369988,Hélène / Nuit persane,43666,Melba Recordings
687531,Steve Davislim,1873743,1369988,Hélène / Nuit persane,43666,Melba Recordings
1163631,Leanne Kenneally,1873743,1369988,Hélène / Nuit persane,43666,Melba Recordings
1163632,Zan McKendree‐Wright,1873743,1369988,Hélène / Nuit persane,43666,Melba Recordings
1163634,Belle Époque Chorus,1873743,1369988,Hélène / Nuit persane,43666,Melba Recordings
682102,Orchestra Victoria,1873743,1369988,Hélène / Nuit persane,43666,Melba Recordings
20877,Edvard Grieg,2995438,2675241,Peer Gynt,29280,æon
426797,Henrik Ibsen,2995438,2675241,Peer Gynt,29280,æon
308801,Lambert Wilson,2995438,2675241,Peer Gynt,29280,æon
2161781,Viviana Aliberti,2995438,2675241,Peer Gynt,29280,æon
2161783,Eörs Kisfaludy,2995438,2675241,Peer Gynt,29280,æon
460755,Dietrich Henschel,2995438,2675241,Peer Gynt,29280,æon
998653,Inger Dam-Jensen,2995438,2675241,Peer Gynt,29280,æon
1332541,Sophie Koch,2995438,2675241,Peer Gynt,29280,æon
394456,Orchestre de la Suisse Romande,2995438,2675241,Peer Gynt,29280,æon
565668,L'Ensemble Vocal Le Motet de Genève,2995438,2675241,Peer Gynt,29280,æon
