id,name,credit,songid,song,labelid,label
816184,Jwaydan,877263,1106794,We Control the Sunlight,55741,Future Sound of Egypt
436513,FKN,877265,1106799,How Long?,8816,Soundpiercing
557728,Jahala,877265,1106799,How Long?,8816,Soundpiercing
774922,Björn Åkesson,823921,1215128,Sand Theme (FSOE250 Anthem),55741,Future Sound of Egypt
493883,Denise Rivera,883792,1397221,My Mind Is With You,55741,Future Sound of Egypt
259287,Josie,883793,1397219,Listening,55741,Future Sound of Egypt
811040,Sue McLaren,883794,1397216,I Can Hear You,55741,Future Sound of Egypt
811040,Sue McLaren,883794,1397227,Still: The Remixes,55741,Future Sound of Egypt
811040,Sue McLaren,883794,1628063,Mysteries Unfold,55741,Future Sound of Egypt
20823,Talla 2XLC,975754,848462,"Techno Club, Volume 30",94091,Klubbstyle Records
119775,Tiff Lacey,861978,1397225,Paradise,55741,Future Sound of Egypt
281663,Roger Shah,1068600,1227874,Perfect Love,55741,Future Sound of Egypt
369400,Adrina Thorpe,1068600,1227874,Perfect Love,55741,Future Sound of Egypt
558686,Chris Jones,1108109,1267453,Running Out of Time,55741,Future Sound of Egypt
298892,Giuseppe Ottaviani,1179357,1628065,Brilliant People,1489,Black Hole Recordings
612528,Jaren,1326216,1386442,For All Time,55741,Future Sound of Egypt
612528,Jaren,1326216,1386442,For All Time,55741,Future Sound of Egypt
24147,The Thrillseekers,1492659,1536180,Es Vedra,55741,Future Sound of Egypt
24147,The Thrillseekers,1492659,1536180,Es Vedra,55741,Future Sound of Egypt
1211076,Amadeus,1444977,716657,A Dream of Peace,52903,Discover
1211076,Amadeus,1444977,716657,A Dream of Peace,52903,Discover
424,Paul van Dyk,1454203,1509519,Guardian (The Remixes),311,Ultra Records
811040,Sue McLaren,1454203,1509519,Guardian (The Remixes),311,Ultra Records
1253484,Omar Sherif,1556259,2318945,A New Age (FSOE400 Anthem),55741,Future Sound of Egypt
871913,Jonathan Carvajal,1556259,2318945,A New Age (FSOE400 Anthem),55741,Future Sound of Egypt
448417,John O’Callaghan,1617153,1628061,Vapourize,55741,Future Sound of Egypt
706160,Ferry Tayle,1617584,1630313,Napoleon,55741,Future Sound of Egypt
706160,Ferry Tayle,1617584,1630313,Napoleon,55741,Future Sound of Egypt
706160,Ferry Tayle,1617584,1868823,Concorde,142951,FSOE Fables
312069,Susana,1617909,1628591,Without You,55741,Future Sound of Egypt
312069,Susana,1617909,1628591,Without You,55741,Future Sound of Egypt
557202,Aruna,1624941,1633897,The Other Shore (Remixes),55741,Future Sound of Egypt
281663,Roger Shah,1624942,1633900,Eye 2 Eye (FSOE350 Anthem),55741,Future Sound of Egypt
