id,name,credit,songid,song,labelid,label
570705,Broken Note,1266937,1340142,Venom / Fucking Up the Program,87912,MindSaw Recordings
1081739,Brainpain,1266937,1340142,Venom / Fucking Up the Program,87912,MindSaw Recordings
754055,Mark Tailor,1251839,1329263,Inherit / Jason,80711,Flexible Records
618104,Ogonek,1291183,1028294,Known Faces (DB remix) / Zeichen,36648,HMSU
618108,Mocks,1291183,1028294,Known Faces (DB remix) / Zeichen,36648,HMSU
884679,Krusha,1291185,1358048,Need Your Loving EP,5069,Human Imprint Recordings
884679,Krusha,1291185,1358048,Need Your Loving EP,5069,Human Imprint Recordings
330159,Counterstrike,1291189,1358050,When Worlds Collide / Mindfuck,7530,PRSPCT Recordings
609925,Switch Technique,1910516,1760332,Shred Beliefs / The Six,50633,Zardonic Recordings
872272,Identity,2824333,2496968,Neurotica / Natural Born Killers,50633,Zardonic Recordings
435807,Malsum,2824333,2496968,Neurotica / Natural Born Killers,50633,Zardonic Recordings
202022,The Magus,2824380,2496983,Western / Tuggy Tuggy,50633,Zardonic Recordings
2054289,Virgo Don,2824380,2496983,Western / Tuggy Tuggy,50633,Zardonic Recordings
2129775,Blitz Union,3019268,2694881,Money Crazy World,206878,Dreamstart Music
