id,name,credit,songid,song,labelid,label
48313,Jeremiah Clarke,2033682,1830639,Classic Masters: Música para órgão e trompeta,34479,folio
2327,Johann Sebastian Bach,2033682,1830639,Classic Masters: Música para órgão e trompeta,34479,folio
229913,Johann Ludwig Krebs,2033682,1830639,Classic Masters: Música para órgão e trompeta,34479,folio
347348,Vincent Lübeck,2033682,1830639,Classic Masters: Música para órgão e trompeta,34479,folio
32798,Georg Philipp Telemann,2033682,1830639,Classic Masters: Música para órgão e trompeta,34479,folio
57736,Giuseppe Torelli,2033682,1830639,Classic Masters: Música para órgão e trompeta,34479,folio
776969,Wolfgang Portugall,2033682,1830639,Classic Masters: Música para órgão e trompeta,34479,folio
982298,Egbert Lewark,2033682,1830639,Classic Masters: Música para órgão e trompeta,34479,folio
270838,Jan Dismas Zelenka,2043407,1837492,Miserere: Sacred Choral Pieces of the Dresden Baroque,7360,Capriccio
284150,Johann Adolf Hasse,2043407,1837492,Miserere: Sacred Choral Pieces of the Dresden Baroque,7360,Capriccio
32794,Johann David Heinichen,2043407,1837492,Miserere: Sacred Choral Pieces of the Dresden Baroque,7360,Capriccio
638270,Rheinische Kantorei,2043407,1837492,Miserere: Sacred Choral Pieces of the Dresden Baroque,7360,Capriccio
638269,Das Kleine Konzert,2043407,1837492,Miserere: Sacred Choral Pieces of the Dresden Baroque,7360,Capriccio
851416,Hermann Max,2043407,1837492,Miserere: Sacred Choral Pieces of the Dresden Baroque,7360,Capriccio
1561161,sirventes Berlin,2074516,1859894,Habe deine Lust an dem Herren - Motetten II,19880,Carus
1561162,Stefan Schuck,2074516,1859894,Habe deine Lust an dem Herren - Motetten II,19880,Carus
