id,name,credit,songid,song,labelid,label
135444,Richard Dubugnon,1459695,181416,Arcanes symphoniques,10580,Accord
356001,Orchestre national de Montpellier Languedoc-Roussillon,1459695,181416,Arcanes symphoniques,10580,Accord
891654,Enrique Arturo Diemecke,1459695,181416,Arcanes symphoniques,10580,Accord
356000,Alain Altinoglu,1459695,181416,Arcanes symphoniques,10580,Accord
132379,Ernest Bloch,2317647,1931562,Macbeth,49089,Actes Sud
451796,Jean‐Philippe Lafont,2317647,1931562,Macbeth,49089,Actes Sud
1368449,Markella Hatziano,2317647,1931562,Macbeth,49089,Actes Sud
463681,Orchestre philharmonique de Montpellier Languedoc-Roussillon,2317647,1931562,Macbeth,49089,Actes Sud
698990,Cristiano Giuseppe Lidarti,2388961,940204,Esther,10580,Accord
1529540,Anne-Lise Sollied,2388961,940204,Esther,10580,Accord
439741,Laurent Naouri,2388961,940204,Esther,10580,Accord
356001,Orchestre national de Montpellier Languedoc-Roussillon,2388961,940204,Esther,10580,Accord
301507,Latvijas Radio koris,2388961,940204,Esther,10580,Accord
