id,name,credit,songid,song,labelid,label
339790,Chihei Hatakeyama,2421949,1705385,The Storm of Silence,25000,Glacial Movements
339790,Chihei Hatakeyama,2421949,1705385,The Storm of Silence,25000,Glacial Movements
3070,Steve Roach,1133290,1245647,Low Volume Music,1393,Projekt
3070,Steve Roach,1133290,1245647,Low Volume Music,1393,Projekt
283059,Stratosphere,1300523,1538648,In a Place of Mutual Understanding,1393,Projekt
339790,Chihei Hatakeyama,2410494,2510559,Black Frost,25000,Glacial Movements
427137,Rutger Zuydervelt,1487105,1531805,Buoyant,26477,ConSouling Sounds
427137,Rutger Zuydervelt,1487105,1531805,Buoyant,26477,ConSouling Sounds
427137,Rutger Zuydervelt,1487105,1531805,Buoyant,3267,[no label]
1391975,René Aquarius,2031625,1829401,Night Realms,136426,Tombed Visions
660784,John Dikeman,2031625,1829401,Night Realms,136426,Tombed Visions
264560,Aidan Baker,1763233,1729067,Enomeni,78183,Midira Records
461647,N,1763233,1729067,Enomeni,78183,Midira Records
1464030,Jan Daelman,1889074,1756496,Daelman / Serries / Troch,-1,
1464031,Thijs Troch,1889074,1756496,Daelman / Serries / Troch,-1,
199860,Jesu,2171926,1935427,Resolution Heart,24081,Tonefloat Records
1642405,Eirik Havnes,2188870,1949499,Distant Curving Horizon.The Primal Broken Passage.Beneath the Scorching Sun,78183,Midira Records
1436893,Tomas Järmyr,2188870,1949499,Distant Curving Horizon.The Primal Broken Passage.Beneath the Scorching Sun,78183,Midira Records
475326,Hakobune,2246278,1998713,Obscured by Beams of Sorrow,78036,White Paddy Mountain
1020921,Rodrigo Amado,2528457,2250884,Jazzblazzt,182898,Raw Tonk
418253,Thisquietarmy,2470714,2203374,Hell,78183,Midira Records
418253,Thisquietarmy,2470714,2203374,Hell,3267,[no label]
1851359,Tom Malmendier,2470714,2203374,Hell,78183,Midira Records
1851359,Tom Malmendier,2470714,2203374,Hell,3267,[no label]
461647,N,2552217,2267914,Kehr,17257,Denovali Records
153176,Steven Wilson,2725304,2396317,Continuum I,24081,Tonefloat Records
153176,Steven Wilson,2725304,2396320,Continuum II,24081,Tonefloat Records
1391977,Martina Verhoeven,3010076,2687510,Aesthetics,97681,Fort Evil Fruit
1242429,Colin Webster,3010076,2687510,Aesthetics,97681,Fort Evil Fruit
