id,name,credit,songid,song,labelid,label
167235,D. Kay,1046767,1191961,Hardliner / Feature Creep,10359,Brigand Music
40309,DJ Marky,1069659,1204725,Holy Tuesday / Tiger Eyes,54347,HE:Digital
50932,Makoto,1069659,1204725,Holy Tuesday / Tiger Eyes,54347,HE:Digital
50932,Makoto,1069659,1204725,Holy Tuesday / Tiger Eyes,54347,HE:Digital
40309,DJ Marky,1069659,1204725,Holy Tuesday / Tiger Eyes,54347,HE:Digital
50932,Makoto,1069659,1204725,Holy Tuesday / Tiger Eyes,54347,HE:Digital
50932,Makoto,1069659,1204725,Holy Tuesday / Tiger Eyes,54347,HE:Digital
50932,Makoto,1376816,1451627,Tearing Soul / Lovesong,21074,Space Recordings
133545,Sonic & Silver,2277099,2028544,Hard Times / Deep End,7636,Timeless Recordings
36077,Ed Rush,2596072,2298056,Kinetic / Tenshi,21074,Space Recordings
36077,Ed Rush,2596072,2298056,Kinetic / Tenshi,21074,Space Recordings
