id,name,credit,songid,song,labelid,label
835442,Gotay el Auténtiko,2130386,1901070,No me tortures,88726,On Top of the World Music
1208931,Jory Boy,2130386,1901070,No me tortures,88726,On Top of the World Music
296251,Yomo,2132154,1902786,Mete presión,88726,On Top of the World Music
835442,Gotay el Auténtiko,2418515,2159651,Full Time,88726,On Top of the World Music
1262479,Pancho el de la Avenida,2418580,2159697,Combinamos,88726,On Top of the World Music
1738027,Rauw Alejandro,2418580,2159697,Combinamos,88726,On Top of the World Music
1598916,Casper Mágico,2418581,2159699,Anda deja (reloaded),88726,On Top of the World Music
829965,J Álvarez,2418581,2159699,Anda deja (reloaded),88726,On Top of the World Music
1818203,Polo Papi,2418582,2159700,Si tú supieras,174686,Vive Da Music
1644516,Dalex,2418583,2159701,Las instrucciones (remix),88726,On Top of the World Music
1257763,Kevin Roldán,2418583,2159701,Las instrucciones (remix),88726,On Top of the World Music
1557563,Sech,2418583,2159701,Las instrucciones (remix),88726,On Top of the World Music
1551562,Sou el Flotador,2418584,2159703,Malas decisiones,154385,Naldy Records
1666620,J Zon,2418584,2159703,Malas decisiones,154385,Naldy Records
1738027,Rauw Alejandro,2418585,2159704,Restringida,88726,On Top of the World Music
1644516,Dalex,2418586,2159705,Las instrucciones,88726,On Top of the World Music
1818206,Deniel,2418589,2159709,Me pide,3267,[no label]
1551562,Sou el Flotador,2418590,2159710,No sé de ti,144040,Mala Fama Buena Vida Inc.
1818208,Sacra Mr. Melody,2418592,2159712,Tengo ganas,174688,AllstarMusic
1818210,Mulero,2418593,2159713,Se va morder,174689,Swagg Music
1818211,Lenuel,2418594,2159714,Desnúdate (remix),174690,Anakin Records
1644516,Dalex,2418594,2159714,Desnúdate (remix),174690,Anakin Records
1569763,Alex Rose,2418594,2159714,Desnúdate (remix),174690,Anakin Records
293426,Ñengo Flow,2033281,1974600,Nada distinto,154391,G4 Music Ent. Inc.
1561635,Jey M,2075201,1860318,Yo sabía (remix),2395,Warner Music Spain
672931,De La Ghetto,2075201,1860318,Yo sabía (remix),2395,Warner Music Spain
233976,Alexis & Fido,2075201,1860318,Yo sabía (remix),2395,Warner Music Spain
829965,J Álvarez,2079100,1863321,Si se entera,88726,On Top of the World Music
293426,Ñengo Flow,2079100,1863321,Si se entera,88726,On Top of the World Music
829965,J Álvarez,2088303,1869654,Tu veneno,88726,On Top of the World Music
1208931,Jory Boy,2088303,1869654,Tu veneno,88726,On Top of the World Music
829965,J Álvarez,2222797,1975997,Claramente,88726,On Top of the World Music
1079249,Pinto Picasso,2222797,1975997,Claramente,88726,On Top of the World Music
1667478,C.One,2222460,1975655,Fantasías,154539,La Substancia Records
1667481,Kazniel,2222461,1975658,No quiero verte llorar,154540,Diamante Records
1667485,Lino El Nuevo Diamante,2222463,1975661,Volverte a probar,154541,Loudmusic
1565616,Rubiel International,2222464,1975666,Para qué (remix),154542,Backstage Inc.
1667488,Marconi Impara,2222464,1975666,Para qué (remix),154542,Backstage Inc.
