id,name,credit,songid,song,labelid,label
1506680,Marvin Game,3053193,2726694,Gewinner,3267,[no label]
2192132,ROBO,3053193,2726694,Gewinner,3267,[no label]
1506680,Marvin Game,3054744,2726685,Sonahamkoma (RMX),179507,Immer.Ready
942149,Morten,3054744,2726685,Sonahamkoma (RMX),179507,Immer.Ready
1603013,Al Kareem,3054744,2726685,Sonahamkoma (RMX),179507,Immer.Ready
942149,Morten,3054752,2726691,Ghøst (IMMER.READY RMX),179507,Immer.Ready
1506680,Marvin Game,3054752,2726691,Ghøst (IMMER.READY RMX),179507,Immer.Ready
1603013,Al Kareem,3054752,2726691,Ghøst (IMMER.READY RMX),179507,Immer.Ready
1963608,Mister Mex,3054752,2726691,Ghøst (IMMER.READY RMX),179507,Immer.Ready
1549306,Chima Ede,3054752,2726691,Ghøst (IMMER.READY RMX),179507,Immer.Ready
1357034,Lü Rique,3054752,2726691,Ghøst (IMMER.READY RMX),179507,Immer.Ready
2192132,ROBO,3054752,2726691,Ghøst (IMMER.READY RMX),179507,Immer.Ready
1659118,Mauli,3054752,2726691,Ghøst (IMMER.READY RMX),179507,Immer.Ready
777891,RAF Camora,3054752,2726691,Ghøst (IMMER.READY RMX),179507,Immer.Ready
942149,Morten,3061451,2733214,global players,179507,Immer.Ready
