id,name,credit,songid,song,labelid,label
5259,Scott Hamilton,873924,924799,Zootcase,85067,Woodville Records
378505,David Newton,1324176,1384812,Inside Out,85067,Woodville Records
5259,Scott Hamilton,2324789,2073889,Hi-Ya,85067,Woodville Records
5259,Scott Hamilton,2324789,2073889,Hi-Ya,85067,Woodville Records
1711237,The David Newton Trio,2328498,819206,Manhattan,85067,Woodville Records
1711237,The David Newton Trio,2328498,819206,Manhattan,738,Concord Jazz
1711237,The David Newton Trio,2328498,929401,Below Zero,2206,Concord Records
473445,Dave O’Higgins,2739442,1604736,Oh Gee!,85067,Woodville Records
473445,Dave O’Higgins,2739442,1604736,Oh Gee!,85067,Woodville Records
714213,John Horler,2739448,2415619,Stablemates,85067,Woodville Records
191897,Tony Coe,2740155,2416169,Days of Wine and Roses,30015,Zephyr
