id,name,credit,songid,song,labelid,label
2396,Trent Reznor,892447,1114647,Immigrant Song,21647,The Null Corporation
368024,Atticus Ross,892447,1114647,Immigrant Song,21647,The Null Corporation
231595,Squeak E. Clean,961260,789897,Hello Tomorrow (Adidas version),620,Interscope Records
119964,David Lynch,1232624,1313935,Pinky's Dream,1732,Sunday Best
582113,N.A.S.A.,1307277,1370687,I Shot the Sheriff,69647,Spectrophonic Sound
823530,Michael Kiwanuka,2145574,1913461,YO! MY SAINT,3267,[no label]
113628,Danger Mouse,2311837,2091484,Lux Prima,45657,BMG Rights Management
113628,Danger Mouse,2311837,2091484,Lux Prima,45657,BMG Rights Management
113628,Danger Mouse,2311837,2091484,Lux Prima,45657,BMG Rights Management
113628,Danger Mouse,2311837,2091484,Lux Prima,138199,30th Century Records
113628,Danger Mouse,2311837,2091484,Lux Prima,45657,BMG Rights Management
113628,Danger Mouse,2311837,2061503,Lux Prima,174,BMG
113628,Danger Mouse,2311837,2061503,Lux Prima,45657,BMG Rights Management
288822,Walter Martin,2729305,2526551,Sing to Me,195865,Family Jukebox
6083,Willie Nelson,2838586,2510075,Under Pressure,45657,BMG Rights Management
6083,Willie Nelson,2838586,2510075,Under Pressure,174,BMG
