id,name,credit,songid,song,labelid,label
904374,Ada Kuuseoks,1009977,1174557,Orchestral Music,25694,Toccata Classics
882008,Mati Mikalai,1009977,1174557,Orchestral Music,25694,Toccata Classics
884508,Tarmo Pajusaar,1009977,1174557,Orchestral Music,25694,Toccata Classics
465529,Eesti Riiklik Sümfooniaorkester,1009977,1174557,Orchestral Music,25694,Toccata Classics
633144,Arvo Volmer,1009977,1174557,Orchestral Music,25694,Toccata Classics
904375,Mihkel Kütson,1009977,1174557,Orchestral Music,25694,Toccata Classics
345812,Lepo Sumera,1012327,1175474,Significatio,20264,Eesti Raadio
231654,René Eespere,1012327,1175474,Significatio,20264,Eesti Raadio
831890,Jaan Rääts,1012327,1175474,Significatio,20264,Eesti Raadio
335022,Peeter Vähi,1012327,1175474,Significatio,20264,Eesti Raadio
